α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.0280 +/- 5.01e-5],-72ca57a62978d7645a1cac083 -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.523 +/- 2.17e-4],6176c2d -1a 1780e001 -2a,1.52296325378143,[+/- 9.61e-7],939f825722d2cbf44b8d204ef -78 372b2fdb -33,9.60977675465109e-7,[0.99 +/- 5.84e-3],7f36ec49 -1f 409c57 -1f,[0.997580453165937797166407108307 +/- 1.16e-31],7fb0b75ebd -27 0 0,0.997580453165938,0.020527874,0.148343687,0.017624302,5.687925231,2,0,0.027076082,100
[-0.0280 +/- 5.01e-5],-e52bd3c0a2d0ea2d0e5604189 -69 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.523 +/- 1.36e-4],30bc0abb -1d 1780e001 -2a,1.52304399386072,[+/- 9.60e-7],49a864b07da5afdd59b50161b -77 1b906e57 -32,9.59531617934855e-7,[0.99 +/- 5.85e-3],7f373ddb -1f 40b72d -1f,[0.997582210193286300636827945709 +/- 2.29e-31],7fb0c61bed -27 0 0,0.997582210193287,0.020686805,0.149893449,0.017784666,5.613655001,2,0,0.027634593,100
[-0.0279 +/- 5.01e-5],-3930be0d3cac09645a1cac083 -67 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.523 +/- 1.25e-4],61796827 -1e 1780d001 -2a,1.52312474325322,[+/- 9.59e-7],24c0923f4cb44957b34792e3f -76 1b8b43d1 -32,9.58088563418282e-7,[0.99 +/- 5.87e-3],3f9bc7bf -1e 81a43 -1c,[0.997583964894147356972098350525 +/- 9.77e-32],3fd86a6a0f -26 0 0,0.997583964894148,0.020613055,0.15010521,0.01790231,5.678945206,2,0,0.027743549,100
[-0.0279 +/- 5.01e-5],-e45a1ca9428f60f5c28f5c29 -65 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.523 +/- 2.06e-4],617abaf1 -1e 1780d001 -2a,1.52320551686012,[+/- 9.57e-7],92b4148ee3b8bc1d8da47414f -78 370c38e3 -33,9.56650542980229e-7,[0.99 +/- 5.88e-3],3f9bf08f -1e 207691 -1e,[0.997585714698288938961923122406 +/- 5.86e-33],7fb0e381cb -27 0 0,0.997585714698289,0.0206206,0.152232578,0.01781246,5.621814338,2,0,0.027501599,100
[-0.0278 +/- 5.01e-5],-e3f1411d926e9c5a1cac08313 -69 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5232 +/- 9.31e-5],617c0dc7 -1e 1780d001 -2a,1.52328630164289,[+/- 9.56e-7],9266295d60b3448290de6323 -74 dc07bc9 -31,9.55217254045623e-7,[0.99 +/- 5.89e-3],7f3832d3 -1f 41083f -1f,[0.997587459973146906122565269470 +/- 2.15e-31],3fd87912df -26 0 0,0.997587459973147,0.020987265,0.152970478,0.018289504,5.613652225,2,0,0.02976739,100
[-0.0278 +/- 5.01e-5],-71c432c8f126ebdf3b645a1cb -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.523 +/- 3.68e-4],617d60b1 -1e 1780d001 -2a,1.52336710505211,[+/- 9.54e-7],12430e6a1e3e39d3104eadd01 -75 36f7a0d1 -33,9.53786465572892e-7,[0.99 +/- 5.91e-3],7f38848b -1f 412379 -1f,[0.997589203536335844546556472778 +/- 3.21e-31],1fec403181 -25 0 0,0.997589203536336,0.021931848,0.159139709,0.018811846,5.623444763,2,0,0.029722426,100
[-0.0277 +/- 5.01e-5],-e31f8a06322d1322d0e560419 -69 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.523 +/- 4.48e-4],617eb3af -1e 1780f001 -2a,1.52344792895042,[+/- 9.53e-7],48e57eeaf8ac8d9d688d92f09 -77 6ddaa51 -30,9.52359351811875e-7,[0.99 +/- 5.92e-3],1fce3593 -1d 209f61 -1e,[0.997590943887189496308565139771 +/- 4.93e-31],1fec43d7d9 -25 0 0,0.99759094388719,0.022013182,0.162828299,0.019020823,5.624198102,2,0,0.029474755,100
[-0.0277 +/- 5.01e-5],-38adab9ea08313a1cac083127 -67 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.523 +/- 5.29e-4],618006b9 -1e 1780d001 -2a,1.52352876029932,[+/- 9.51e-7],917dd3dede704103aa22257a7 -78 1b718599 -32,9.50937320635981e-7,[0.99 +/- 5.93e-3],3f9c940d -1e 10568b -1d,[0.997592679246736224740743637085 +/- 3.91e-32],1fec477b83 -25 0 0,0.997592679246737,0.022497572,0.166035738,0.019128848,5.662396125,2,0,0.03050975,100
[-0.0276 +/- 5.01e-5],-e24dd2eed1eb89eb851eb851f -69 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.524 +/- 5.70e-4],c302b3b -1b 1780e001 -2a,1.52360961399996,[+/- 9.50e-7],48987330310b34559b56c410d -77 36d8c305 -33,9.4951863136198e-7,[0.99 +/- 5.94e-3],7f3979eb -1f 4175b7 -1f,[0.997594411797763314098119735718 +/- 2.27e-31],1fec4b1dab -25 0 0,0.997594411797764,0.025435107,0.173995816,0.021610808,5.594977078,2,0,0.034153115,100
[-0.0276 +/- 5.01e-5],-70f27bb190e562a7ef9db22d1 -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5236 +/- 9.05e-5],c3055a1 -1b 1780e001 -2a,1.52369048260176,[+/- 9.49e-7],90e4375e091efc5995680599d -78 db39ea9 -31,9.48103470851532e-7,[0.99 +/- 5.96e-3],7f39cbcb -1f 41914d -1f,[0.997596141303802141919732093811 +/- 3.52e-32],3fd89d7c61 -26 0 0,0.997596141303803,0.02240197,0.150275053,0.018999022,5.487975492,2,0,0.030071669,100
[-0.0275 +/- 5.01e-5],-e17c1bd771aa00b4395810625 -69 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.524 +/- 4.08e-4],61840045 -1e 1780d001 -2a,1.52377136237943,[+/- 9.47e-7],9097cda16b98046ab07c8df21 -78 36c43531 -33,9.46692581087547e-7,[0.99 +/- 5.97e-3],7f3a1db -1b 835a1 -1c,[0.997597866822616197168827056885 +/- 2.35e-31],ff6292e49 -24 0 0,0.997597866822617,0.022515807,0.150208646,0.019116033,5.523359263,2,0,0.03058364,100
[-0.0275 +/- 5.01e-5],-1c22680978312783126e978d5 -66 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.524 +/- 3.28e-4],6185539b -1e 1780f001 -2a,1.52385226823413,[+/- 9.46e-7],904ba79ba25cd669dbde9d641 -78 36b9f319 -33,9.45285921901513e-7,[0.99 +/- 5.98e-3],3f9d37d1 -1e 20e46b -1e,[0.997599588376033352687954902649 +/- 7.43e-32],3fd8abf1a5 -26 0 0,0.997599588376034,0.022332979,0.151130706,0.018957172,5.510017019,2,0,0.030774052,100
[-0.0274 +/- 5.01e-5],-e0aa64c01168777ced916872b -69 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.524 +/- 2.47e-4],6186a6fb -1e 1780d001 -2a,1.5239331796767601,[+/- 9.44e-7],8fffbc61a7884f1a291fe6633 -78 36afafab -33,9.43882453009343e-7,[0.99 +/- 6.00e-3],7f3ac199 -1f 41e4c9 -1f,[0.997601307301010820083320140839 +/- 3.77e-31],7fb1664ea7 -27 0 0,0.997601307301011,0.021909295,0.147425364,0.01864004,5.432762424,2,0,0.030607656,100
[-0.0274 +/- 5.01e-5],-7020c49a30a3d970a3d70a3d7 -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.524 +/- 1.66e-4],6187fa7 -1a 1780c001 -2a,1.5240141116085,[+/- 9.43e-7],47da06226bcd2c49cac692d7d -77 da95a8f -31,9.42482116537624e-7,[0.99 +/- 6.01e-3],1fcec4e7 -1d 210061 -1e,[0.997603023639385355636477470398 +/- 5.08e-32],3fd8ba5a3b -26 0 0,0.997603023639386,0.021778968,0.144479081,0.018566741,5.544816109,2,0,0.029514,100
[-0.0273 +/- 5.01e-5],-dfd8ada8b126ee45a1cac0831 -69 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5240 +/- 9.51e-5],30c4a6fd -1d 1780e001 -2a,1.52409506589197,[+/- 9.42e-7],47b452478498b95a5fe863421 -77 1b4d954b -32,9.41086553360096e-7,[0.99 +/- 6.02e-3],fe76cb5 -1c 210e73 -1e,[0.997604735312052071094512939453 +/- 1.25e-31],1fec60c41 -21 0 0,0.997604735312053,0.021540746,0.146054963,0.018196278,5.501521193,2,0,0.029778662,100
[-0.0273 +/- 5.01e-5],-37dbf48740418a6a7ef9db22d -67 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.524 +/- 1.77e-4],30c550c7 -1d 1780e001 -2a,1.52417602762603,[+/- 9.40e-7],478ebe341d6cb95c91f9212b1 -77 3690ebf9 -33,9.39694720754032e-7,[0.99 +/- 6.04e-3],3f9ddbdb -1e 211c8f -1e,[0.997606443641416262835264205933 +/- 3.83e-31],1fec645937 -25 0 0,0.997606443641417,0.021302133,0.143448265,0.018191068,5.565059202,2,0,0.028700115,100
[-0.0272 +/- 5.01e-5],-df06f69150e5650e560418937 -69 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.524 +/- 2.58e-4],618bf537 -1e 1780d001 -2a,1.52425700798654,[+/- 9.39e-7],8ed2964f11fac460d0a6c7bd -74 da1ac09 -31,9.38306959035237e-7,[0.99 +/- 6.05e-3],fe7813b -1c 42557 -1b,[0.997608148172730579972267150879 +/- 9.38e-32],7fb19fb15 -23 0 0,0.997608148172731,0.021275652,0.144378962,0.017797109,5.53512227,2,0,0.028951222,100
[-0.0272 +/- 5.01e-5],-de9e1b05a0c4a072b020c49bb -69 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.524 +/- 3.39e-4],618d48f -1a 1780c001 -2a,1.52433800324821,[+/- 9.37e-7],8e87f06ce31f0bdbeb3fb7d39 -78 d9f1cd7 -31,9.36922739588829e-7,[0.99 +/- 6.06e-3],3f9e2e01 -1e 2138f -1a,[0.997609849582659080624580383301 +/- 2.19e-31],7fb1adf71 -23 0 0,0.99760984958266,0.021393416,0.144765535,0.017908712,5.5294008,2,0,0.028932305,100
[-0.0271 +/- 5.01e-5],-6f1a9fbcf851edeb851eb851f -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.524 +/- 4.20e-4],30c74e5f -1d 1780e001 -2a,1.52441902086162,[+/- 9.36e-7],8e3d868d4206c767309292bf9 -78 1b391bfd -32,9.3554209029854e-7,[0.99 +/- 6.08e-3],1fcf2b8b -1d 214733 -1e,[0.997611547812994103878736495972 +/- 3.21e-31],1fec6f0d7f -25 0 0,0.997611547812995,0.020650446,0.144910842,0.017705847,5.575276585,2,0,0.028175359,100
[-0.0271 +/- 5.01e-5],-ddcc63ee4083173b645a1cac1 -69 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.524 +/- 5.01e-4],618ff09d -1e 1780d001 -2a,1.52450005151355,[+/- 9.35e-7],8df35a8ac3521183eb2b9f09 -74 3667fc67 -33,9.34164935798115e-7,[0.99 +/- 6.09e-3],7f3d0063 -1f 42ab13 -1f,[0.997613242965599056333303451538 +/- 8.60e-32],1fec729b93 -25 0 0,0.9976132429655991,0.020769021,0.147237046,0.017936044,5.570204698,2,0,0.027950803,100
[-0.0270 +/- 5.01e-5],-3758e218a41894a7ef9db22d1 -67 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5245 +/- 9.83e-5],6191448b -1e 1780f001 -2a,1.52458109892928,[+/- 9.33e-7],8da976a23329846420aa4b897 -78 365dc717 -33,9.32792591656873e-7,[0.99 +/- 6.10e-3],7f3d52a9 -1f 42c7cd -1f,[0.997614933348813792690634727478 +/- 2.74e-32],3fd8ec4e2f -26 0 0,0.997614933348814,0.021048551,0.146878245,0.018185276,5.634494716,2,0,0.028648737,100
[-0.0270 +/- 5.01e-5],-dcfaacd6e0418e04189374bc7 -69 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.525 +/- 5.18e-4],6192988b -1e 1780d001 -2a,1.52466215938353,[+/- 9.32e-7],8d5fcaaf32b1bf9a53ae17ab1 -78 d94e3f1 -31,9.31423199723286e-7,[0.99 +/- 6.12e-3],3f9ed27b -1e 85c95 -1c,[0.997616621327324537560343742371 +/- 3.95e-31],3fd8f362a3 -26 0 0,0.997616621327325,0.021299077,0.1507901,0.018447264,5.643556135,2,0,0.028140813,100
[-0.0269 +/- 5.01e-5],-6e48e8a5981064b4395810625 -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.525 +/- 4.37e-4],6193ec99 -1e 1780d001 -2a,1.52474323473894,[+/- 9.31e-7],11a2cbfc359e8f94f388dd177 -75 d925699 -31,9.30057732534541e-7,[0.99 +/- 6.13e-3],1fcf7dd3 -1d 2180d -1a,[0.997618305653304560109972953796 +/- 3.87e-31],3fd8fa732b -26 0 0,0.997618305653305,0.021243692,0.1467178,0.018359377,5.662846569,2,0,0.028862052,100
[-0.0269 +/- 5.01e-5],-dc28f5bf800004ccccccccccd -69 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.525 +/- 3.55e-4],619540bf -1e 1780f001 -2a,1.52482433430874,[+/- 9.29e-7],46669b7c721119d328cbc39cf -77 363f27d5 -33,9.28696331146372e-7,[0.99 +/- 6.14e-3],1fcf9269 -1d 218f57 -1e,[0.997619986130303004756569862366 +/- 2.78e-31],3fd9017f91 -26 0 0,0.997619986130303,0.021129515,0.144418305,0.018105025,5.552597059,2,0,0.028648958,100
[-0.0268 +/- 5.01e-5],-dbc01a33cfdf403126e978d5 -65 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.525 +/- 2.74e-4],1865a53d -1c 1780e001 -2a,1.52490544505441,[+/- 9.28e-7],8c844967e12448f347eecde61 -78 1b1a7a89 -32,9.27338279916748e-7,[0.99 +/- 6.16e-3],3f9f4e05 -1e 219def -1e,[0.997621663671452552080154418945 +/- 3.13e-31],3fd90888d -22 0 0,0.997621663671453,0.021215939,0.22412757,0.018266832,5.546837145,2,0,0.028614222,100
[-0.0268 +/- 5.01e-5],-db573ea81fbe7b95810624dd3 -69 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5249 +/- 9.28e-5],c32fd27 -1b 1780e001 -2a,1.52498657070124,[+/- 9.26e-7],230ee62faca1b1ff8baf5d2cd -76 362ac235 -33,9.25983679222447e-7,[0.99 +/- 6.17e-3],7f3eee83 -1f 435927 -1f,[0.997623338147604954428970813751 +/- 2.21e-31],7fb21f1d89 -27 0 0,0.997623338147605,0.021438762,0.147391579,0.018529971,5.631518226,2,0,0.028796719,100
[-0.0267 +/- 5.01e-5],-6d77318e37cedb7ced916872b -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.525 +/- 1.12e-4],61993d9 -1a 1780c001 -2a,1.52506771311187,[+/- 9.25e-7],8bf32495edfdc716caf86e4ff -78 36209095 -33,9.24632658423276e-7,[0.99 +/- 6.18e-3],3f9fa07d -1e 21bb43 -1e,[0.997625009375042282044887542725 +/- 3.91e-31],ff645a44f -24 0 0,0.997625009375043,0.021114908,0.147086751,0.018062314,5.606814487,2,0,0.028564417,100
[-0.0267 +/- 5.01e-5],-da858790bf7cf25e353f7ced9 -69 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.525 +/- 1.49e-4],619a91f7 -1e 1780d001 -2a,1.52514887228631,[+/- 9.24e-7],8baaf7f094371def4967e91bb -78 1b0b325 -2e,9.2328634706073e-7,[0.99 +/- 6.20e-3],fe7f26f -1c 10e501 -1d,[0.997626675896754022687673568726 +/- 4.15e-31],1fec8ec753 -25 0 0,0.997626675896754,0.021276394,0.151245023,0.018305926,5.580239926,2,0,0.02895565,100
[-0.0266 +/- 5.01e-5],-36872b0143d70b70a3d70a3d7 -67 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.525 +/- 2.31e-4],619be671 -1e 1780d001 -2a,1.52523004822456,[+/- 9.22e-7],8b6303020661ae5acb85c301f -78 360c3635 -33,9.21942922899028e-7,[0.99 +/- 6.21e-3],7f3fe605 -1f 43b1a9 -1f,[0.997628340050141559913754463196 +/- 2.00e-31],3fd9248985 -26 0 0,0.997628340050142,0.021354502,0.236318899,0.018358996,5.494353537,2,0,0.028501497,100
[-0.0266 +/- 5.01e-5],-d9b3d0795f3b6926e978d4fdf -69 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.525 +/- 3.12e-4],619d3aff -1e 1780f001 -2a,1.52531124465191,[+/- 9.21e-7],458daa573b0cff496c659292d -77 36020cff -33,9.20604104162356e-7,[0.99 +/- 6.22e-3],1fd00e27 -1d 21e7b1 -1e,[0.997629999612399842590093612671 +/- 1.02e-31],1fec95bfbb -25 0 0,0.9976299996124,0.021340095,0.15183847,0.018627677,5.623976752,2,0,0.028668675,100
[-0.0265 +/- 5.01e-5],-6ca57a76d78d5245a1cac0831 -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5253 +/- 9.25e-5],619e8f9b -1e 1780d001 -2a,1.52539245039248,[+/- 9.20e-7],22b4f7fca28e6ec7ede8023a5 -76 35f7e321 -33,9.19268484564905e-7,[0.99 +/- 6.24e-3],1fd022cd -1d 10fb4d -1d,[0.997631656393423327244818210602 +/- 1.94e-31],7fb264e4d5 -27 0 0,0.997631656393424,0.021713934,0.153256652,0.018645831,5.511315413,2,0,0.028830953,100
[-0.0265 +/- 5.01e-5],-6c710cb0ff7ceff7ced916873 -68 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.525 +/- 4.74e-4],619fe44b -1e 1780d001 -2a,1.52547367662215,[+/- 9.18e-7],454653b9fd63070f3beef0fb3 -77 35edba2d -33,9.17936393114346e-7,[0.99 +/- 6.25e-3],7f40dddd -1f 440b2d -1f,[0.997633309951197588816285133362 +/- 1.84e-31],3fd93961e9 -26 0 0,0.997633309951198,0.021533893,0.152102691,0.018488793,5.631335459,2,0,0.029225802,100
[-0.0264 +/- 5.01e-5],-d8793dd64ed91b53f7ced9169 -69 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.525 +/- 5.55e-4],30d09c87 -1d 1780e001 -2a,1.52555492147827,[+/- 9.17e-7],8a45ae84eab98309433fae9c3 -78 35e393bd -33,9.1660820065551e-7,[0.99 +/- 6.26e-3],7f41308b -1f 44293f -1f,[0.997634959803690435364842414856 +/- 4.30e-32],3fd9404d6d -26 0 0,0.997634959803691,0.022067916,0.149004872,0.018664838,4.829519967,2,0,0.030054405,100
[-0.0264 +/- 5.01e-5],-36041892a7ae15ae147ae147b -67 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.526 +/- 5.44e-4],1868a377 -1c 1780e001 -2a,1.52563617564761,[+/- 9.16e-7],89feec9cc7a2712ce3890d153 -78 1aecb5bf -32,9.15282930509204e-7,[0.99 +/- 6.28e-3],7f418347 -1f 444765 -1f,[0.997636607211461523547768592834 +/- 4.73e-31],3fd9473651 -26 0 0,0.997636607211462,0.022319815,0.157992891,0.019183532,5.559184251,2,0,0.029910272,100
[-0.0263 +/- 5.01e-5],-d7a786beee97921cac083126f -69 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.526 +/- 4.62e-4],30d1f161 -1d 1780e001 -2a,1.5257174521687,[+/- 9.14e-7],44dc37149f9a1144e7a5c9153 -77 35cf47b3 -33,9.1396200102498e-7,[0.99 +/- 6.29e-3],7f41d609 -1f 4465b1 -1f,[0.997638250326417619362473487854 +/- 3.91e-33],3fd94e1a99 -26 0 0,0.997638250326418,0.021251447,0.142525253,0.018098542,4.902127842,2,0,0.028858264,100
[-0.0263 +/- 5.01e-5],-6b9f55999f3b66c083126e979 -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5257 +/- 9.88e-5],18694ded -1c 17810001 -2a,1.5257987417283,[+/- 9.13e-7],44b916d7bbd81b5ea07e791ad -77 6b8a4b7 -30,9.12644800503134e-7,[0.99 +/- 6.30e-3],7f4228d5 -1f 44841d -1f,[0.997639889930724166333675384521 +/- 4.85e-31],ff6553ec7 -24 0 0,0.997639889930725,0.020975954,0.140577847,0.017800927,4.927330668,2,0,0.028643748,100
[-0.0262 +/- 5.01e-5],-d6d5cfa78e5608e5604189375 -69 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5258 +/- 9.93e-5],61a68cbb -1e 1780d001 -2a,1.52588004618906,[+/- 9.12e-7],1125850bfdb6dee6ca1015e5f -75 6b76087 -30,9.11331017745226e-7,[0.99 +/- 6.32e-3],3fa13dd5 -1e 225151 -1e,[0.997641526428196812048554420471 +/- 1.92e-31],3fd95bd849 -26 0 0,0.997641526428197,0.02278099,0.158650139,0.01975712,5.555061446,2,0,0.030101064,100
[-0.0262 +/- 5.01e-5],-1acd9e837bc6a889374bc6a7f -66 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.526 +/- 2.18e-4],61a7e1d5 -1e 1780f001 -2a,1.52596137300157,[+/- 9.11e-7],88e665a3960cfd7a518f262a9 -78 35b0e6fd -33,9.10021504726663e-7,[0.99 +/- 6.33e-3],7f42ce89 -1f 44c147 -1f,[0.997643158694700105115771293640 +/- 1.37e-31],3fd962b0eb -26 0 0,0.997643158694701,0.023240562,0.158665979,0.019649075,5.598113261,2,0,0.030542752,100
[-0.0261 +/- 5.01e-5],-d60418902e147fae147ae147b -69 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.526 +/- 1.37e-4],61a936fd -1e 1780f001 -2a,1.52604271098995,[+/- 9.09e-7],44506bad14043e3b8a8725b13 -77 6b4d8e1 -30,9.08714663107353e-7,[0.99 +/- 6.34e-3],7f43216d -1f 44e009 -1f,[0.997644788805700954981148242950 +/- 4.40e-31],7fb2d30e79 -27 0 0,0.997644788805701,0.020813405,0.141017972,0.017647587,4.869299642,2,0,0.028220274,100
[-0.0261 +/- 5.01e-5],-6acd9e823ef9dd89374bc6a7f -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.526 +/- 1.25e-4],c355187 -1b 1780e001 -2a,1.52612406574213,[+/- 9.08e-7],442dc3493f650acbfd2d1fdb1 -77 359ca91b -33,9.07411548677411e-7,[0.99 +/- 6.36e-3],3fa1ba31 -1e 113fbb -1d,[0.997646415373310446739196777344 +/- 2.50e-31],ff65c167 -20 0 0,0.997646415373311,0.022855501,0.157780769,0.019515752,5.535726456,2,0,0.030604429,100
[-0.0260 +/- 5.01e-5],-d5326178cdd2f676c8b439581 -69 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.526 +/- 2.06e-4],c357c3 -17 1780e001 -2a,1.52620543353283,[+/- 9.07e-7],440b3e1d83cc535936919ba17 -77 1ac947d7 -32,9.06112949789967e-7,[0.99 +/- 6.37e-3],3fa1e3ad -1e 228eef -1e,[0.997648037380713503807783126831 +/- 5.47e-32],1fecbb93af -25 0 0,0.997648037380714,0.022871973,0.160096926,0.019784622,5.562008322,2,0,0.031766245,100
[-0.0260 +/- 5.01e-5],-3532617b476c8c76c8b439581 -67 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5262 +/- 9.25e-5],30d69b7 -19 1780e001 -2a,1.52628682367527,[+/- 9.05e-7],43e8d1de9dec421665ea7ee29 -77 d621ced -31,9.04816894572175e-7,[0.99 +/- 6.38e-3],7f441a5d -1f 453d03 -1f,[0.997649657365400344133377075195 +/- 3.13e-31],3fd97df2d -22 0 0,0.997649657365401,0.02273914,0.160089982,0.01953539,5.568433366,2,0,0.031042842,100
[-0.0259 +/- 5.01e-5],-d460aa616d916d3f7ced91687 -69 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.526 +/- 3.69e-4],30d74629 -1d 1780e001 -2a,1.52636823058152,[+/- 9.04e-7],878d1076b2504a3a5d5b97ed -74 357e5ddd -33,9.03525471484321e-7,[0.99 +/- 6.40e-3],3fa236b5 -1e 11570f -1d,[0.997651272613438777625560760498 +/- 4.69e-32],ff6612e4b -24 0 0,0.997651272613439,0.020748873,0.141389878,0.017842105,4.807266699,2,0,0.02850807,100
[-0.0259 +/- 5.01e-5],-69fbe76adeb85451eb851eb85 -68 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.526 +/- 4.50e-4],61afe1d -1a 1780e001 -2a,1.52644964866363,[+/- 9.03e-7],43a45b0b72e9ba94ddeed2a61 -77 1aba23e3 -32,9.02237254440443e-7,[0.99 +/- 6.41e-3],7f44c07b -1f 457b9f -1f,[0.997652884972922038286924362183 +/- 3.83e-31],1fecc5be37 -25 0 0,0.997652884972922,0.021225116,0.139866697,0.017819342,4.94237822,2,0,0.028272854,100
[-0.0258 +/- 5.01e-5],-d38ef34a0d4fe4083126e978d -69 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.526 +/- 5.32e-4],186c4dd9 -1c 17810001 -2a,1.52653108909749,[+/- 9.01e-7],870490d4b89eddaa5048a557d -78 356a2fe3 -33,9.00951852394178e-7,[0.99 +/- 6.42e-3],3fa289cf -1e 459b1 -1b,[0.997654494938615243881940841675 +/- 1.96e-31],1fecc91e8f -25 0 0,0.997654494938616,0.020675473,0.139938113,0.017658466,4.942729938,2,0,0.027937498,100
[-0.0258 +/- 5.01e-5],-d32617be5d2f1f6c8b4395811 -69 1a36e2ed -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.527 +/- 5.67e-4],61b28d07 -1e 1780f001 -2a,1.52661254070722,[+/- 9.00e-7],86c0b184043de704e2534dcd3 -78 1ab00f39 -32,8.9967115890856e-7,[0.99 +/- 6.44e-3],7f4566c7 -1f 45baa7 -1f,[0.997656100047606742009520530701 +/- 3.17e-31],3fd998f897 -26 0 0,0.997656100047607,0.020784299,0.138495704,0.017236626,4.807258424,2,0,0.02858162,100
[-0.0257 +/- 5.01e-5],-34af4f0cab4396b4395810625 -67 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5266 +/- 9.41e-5],61b3e2bd -1e 1780f001 -2a,1.52669401094341,[+/- 8.99e-7],867d06e5e15f4340afe708793 -78 35560b2d -33,8.98393253097121e-7,[0.99 +/- 6.45e-3],7f45b9f5 -1f 45da65 -1f,[0.997657702784636057913303375244 +/- 1.41e-31],ff667ec61 -24 0 0,0.9976577027846361,0.020308737,0.139386966,0.017297633,4.940327508,2,0,0.027787313,100
[-0.0257 +/- 5.01e-5],-d25460a6fced96353f7ced917 -69 346dc5db -2d,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.527 +/- 4.04e-4],61b53887 -1e 1780f001 -2a,1.52677549980604,[+/- 8.98e-7],86399e621f50ca0eb1a70415d -78 1aa5fe59 -32,8.9711964926183e-7,[0.99 +/- 6.47e-3],1fd1834d -1d 22fd1d -1e,[0.997659301170642720535397529602 +/- 5.08e-32],3fd9a665c5 -26 0 0,0.997659301170643,0.02012093,0.142240884,0.017258779,4.923010469,2,0,0.027286702,100
