α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.86568 +/- 7.50e-6],-6ecea4a8b6989374bc6a7ef9d -63 346dc5db -2f,[0.932840624990236392477527260780 +/- 2.15e-31],eecea4a8b6989374bc6a7ef9d -64 0 0,true,true,true,[0.965 +/- 4.66e-4],7b7a22c9 -1f 110a4401 -29,0.964794796891966,[+/- 4.88e-4],3ff2528f -2a 3ff2528f -2a,0.000487873628571834,[0.92 +/- 4.08e-3],755b504b -1f f146c83 -26,[0.956608836509985849261283874512 +/- 2.82e-31],7a722889f -23 0 0,0.956608836509986,0.210753472,6.625681556,4.985795814,56.086646022,22,8,0.284200358,100
[-0.86567 +/- 7.51e-6],-dd9c779a55d0e5604189374bb -64 346dc5db -2f,[0.932834374990223295753821730613 +/- 2.45e-31],eece3bcd2ae872b020c49ba5d -64 0 0,true,true,true,[0.965 +/- 4.70e-4],7b79fc83 -1f 11097401 -29,0.964790210128286,[+/- 4.88e-4],3feff2f7 -2a 3feff2f7 -2a,0.000487802895349887,[0.92 +/- 4.07e-3],eab69f1 -1c f0e9a03 -26,[0.956612085283268243074417114258 +/- 1.88e-31],3d3921e55 -22 0 0,0.956612085283269,0.153212128,5.544794075,4.78920399,55.294894574,19,8,0.256576531,100
[-0.8657 +/- 5.01e-5],-dd9ba5e33e70a3d70a3d70a3d -64 346dc5db -2f,[0.932828124990210199030116200447 +/- 4.86e-31],7766e978cf9c28f5c28f5c28f -63 0 0,true,true,true,[0.965 +/- 4.80e-4],7b79a77f -1f 1108a401 -29,0.964780051261642,[+/- 4.87e-4],3fbc9d81 -2a 3fbc9d81 -2a,0.000486273027945572,[0.92 +/- 4.08e-3],755b387 -1b f0cac03 -26,[0.956680404196958988904953002930 +/- 3.13e-31],3d3a40723 -22 0 0,0.956680404196959,0.186710252,6.510529794,4.847672771,54.369603968,23,8,0.255587843,100
[-0.8656 +/- 5.00e-5],-6ecd6a1613883126e978d4fdf -63 346dc5db -2f,[0.932821874990197102306410670280 +/- 2.74e-31],eecd6a1613883126e978d4fdf -64 0 0,true,true,true,[0.965 +/- 4.86e-4],7b79747d -1f 1107e401 -29,0.96477394830481,[+/- 4.88e-4],3fe012e3 -2a 3fe012e3 -2a,0.000487329774387036,[0.92 +/- 4.08e-3],755b3177 -1f f0d6283 -26,[0.956633496854919940233230590820 +/- 3.13e-31],3d397bb3d -22 0 0,0.95663349685492,0.1705523,6.092044229,4.905884392,56.065094332,21,8,0.255374056,100
[-0.86563 +/- 7.50e-6],-dd9a02750fb020c49ba5e353f -64 1a36e2ed -2e,[0.932815624990184005582705140113 +/- 2.44e-31],eecd013a87d810624dd2f1a9f -64 0 0,true,true,true,[0.965 +/- 4.99e-4],7b79092f -1f 11070c01 -29,0.964761131443538,[+/- 4.94e-4],20590c97 -29 20590c97 -29,0.000493588994686434,[0.92 +/- 4.08e-3],755b0f55 -1f f0c2283 -26,[0.956356177630368620157241821289 +/- 6.25e-32],3d34f08a9 -22 0 0,0.956356177630369,0.142205397,5.506542203,4.722998636,54.880920019,19,8,0.27240818,100
[-0.86562 +/- 7.51e-6],-37664c2f7e13f7ced916872b -5e 346dc5db -2f,[0.932809374990170908858999609947 +/- 2.66e-33],77664c2f7e13f7ced916872b -5f 0 0,true,true,true,[0.965 +/- 5.18e-4],7b786893 -1f 11064c01 -29,0.964741962962308,[+/- 4.81e-4],1f7ee26f -29 1f7ee26f -29,0.000480585366858577,[0.92 +/- 4.09e-3],755ad44f -1f f101f83 -26,[0.956935341790085658431053161621 +/- 9.38e-32],7a7cdb76b -23 0 0,0.956935341790086,0.100454633,14.182168869,4.652224476,54.361129323,13,8,0.26344287,100
[-0.8656 +/- 1.25e-5],-dd985f06e0ef9db22d0e56041 -64 346dc5db -2f,[0.932803124990157812135294079780 +/- 2.73e-32],776617c1b83be76c8b439581 -5f 0 0,true,true,true,[0.965 +/- 5.01e-4],3dbc7d51 -1e 1105b001 -29,0.964759356342711,[+/- 4.87e-4],3fd1e5f7 -2a 3fd1e5f7 -2a,0.000486907312279073,[0.92 +/- 4.08e-3],3aad9615 -1e f0ec603 -26,[0.956652625754941254854202270508 +/- 1.88e-31],3d39cbef5 -22 0 0,0.956652625754942,0.109168091,4.622034154,4.541409782,54.531679654,15,8,0.25612947,100
[-0.8656 +/- 1.26e-5],-6ecbc6a7e4c7ae147ae147ae1 -63 346dc5db -2f,[0.932796874990144715411588549614 +/- 2.69e-31],eecbc6a7e4c7ae147ae147ae1 -64 0 0,true,true,true,[0.965 +/- 4.88e-4],7b79642f -1f 11052c01 -29,0.964771923609533,[+/- 4.65e-4],3ce2a9c3 -2a 3ce2a9c3 -2a,0.000464518759599742,[0.92 +/- 4.07e-3],1d56dc5b -1d f120703 -26,[0.957660657644737511873245239258 +/- 1.88e-31],3d4a4fed5 -22 0 0,0.957660657644738,0.181039334,7.049933722,4.855865555,55.982903587,23,8,0.271793497,100
[-0.86558 +/- 7.50e-6],-dd96bb98b22f1a9fbe76c8b43 -64 346dc5db -2f,[0.932790624990131618687883019447 +/- 2.99e-31],eecb5dcc59178d4fdf3b645a1 -64 0 0,true,true,true,[0.965 +/- 5.06e-4],1ede3469 -1d 11043001 -29,0.964754424989679,[+/- 4.86e-4],1fd7c98d -29 1fd7c98d -29,0.000485884386762337,[0.92 +/- 4.08e-3],755b3b95 -1f f0bc583 -26,[0.956698293768567964434623718262 +/- 2.82e-31],7a7516f5f -23 0 0,0.956698293768568,0.175663082,6.353128244,4.592677191,54.910270219,23,8,0.27194275,100
[-0.86557 +/- 7.51e-6],-37657a7866b3b645a1cac0831 -62 346dc5db -2f,[0.932784374990118521964177489280 +/- 4.61e-31],77657a7866b3b645a1cac0831 -63 0 0,true,true,true,[0.965 +/- 5.03e-4],7b78e9ef -1f 11039401 -29,0.964757302776434,[+/- 4.93e-4],2045d6a1 -29 2045d6a1 -29,0.000492443942675891,[0.92 +/- 4.07e-3],3aadaca9 -1e f116303 -26,[0.956406917044660076498985290527 +/- 3.44e-31],7a6b8ab73 -23 0 0,0.956406917044661,0.158417406,6.22350159,4.607344218,54.475690265,21,8,0.255862952,100
[-0.8656 +/- 5.01e-5],-dd95182a836e978d4fdf3b645 -64 346dc5db -2f,[0.932778124990105425240471959113 +/- 4.32e-31],7765460aa0dba5e353f7ced91 -63 0 0,true,true,true,[0.965 +/- 5.19e-4],7b786481 -1f 1102b401 -29,0.96474137064115,[+/- 4.86e-4],3fa0ac9b -2a 3fa0ac9b -2a,0.000485440320971975,[0.92 +/- 4.08e-3],3aad954f -1e f0d7e03 -26,[0.956718378554796800017356872559 +/- 4.07e-31],7a75bf71b -23 0 0,0.956718378554797,0.173457182,5.710166309,4.727201188,54.122837801,21,8,0.280897863,100
[-0.8655 +/- 5.00e-5],-6eca2339b6072b020c49ba5e3 -63 346dc5db -2f,[0.932771874990092328516766428947 +/- 1.90e-31],eeca2339b6072b020c49ba5e3 -64 0 0,true,true,true,[0.965 +/- 5.34e-4],f6efc7 -18 11021001 -29,0.964725973085024,[+/- 4.95e-4],2062a767 -29 2062a767 -29,0.000494161481583433,[0.92 +/- 4.09e-3],3aad7f0f -1e f177c03 -26,[0.956331670691724866628646850586 +/- 6.25e-32],3d3489c07 -22 0 0,0.956331670691725,0.110929795,4.511374091,4.487493324,54.008809117,15,8,0.271368367,100
[-0.86553 +/- 7.50e-6],-dd9374bc54ae147ae147ae147 -64 346dc5db -2f,[0.932765624990079231793060898780 +/- 1.61e-31],eec9ba5e2a570a3d70a3d70a3 -64 0 0,true,true,true,[0.965 +/- 5.23e-4],7b783e8d -1f 11013c01 -29,0.964736802503922,[+/- 4.88e-4],7fc5613 -27 7fc5613 -27,0.000487407738546608,[0.92 +/- 4.08e-3],3aad9df -1a f0cf703 -26,[0.956630862958263605833053588867 +/- 1.88e-31],3d3970a7b -22 0 0,0.956630862958264,0.154971875,5.884622167,4.785136234,53.969245596,21,8,0.266874363,100
[-0.86552 +/- 7.51e-6],-1bb25460a7a9ba5e353f7ced9 -61 346dc5db -2f,[0.932759374990066135069355368614 +/- 8.10e-32],3bb25460a7a9ba5e353f7ced9 -62 0 0,true,true,true,[0.965 +/- 5.30e-4],7b7800e5 -1f 11007c01 -29,0.964729430154421,[+/- 4.86e-4],3f9eafdf -2a 3f9eafdf -2a,0.000485381096495985,[0.92 +/- 4.08e-3],755b2fe3 -1f f0cfd83 -26,[0.956721286696847528219223022461 +/- 6.25e-32],3d3aebeb7 -22 0 0,0.956721286696848,0.1601782,5.820860875,4.740503637,54.594170432,21,8,0.250462254,100
[-0.8655 +/- 1.25e-5],-dd91d14e25ed916872b020c49 -64 346dc5db -2f,[0.932753124990053038345649838447 +/- 1.11e-31],3bb23a29c4bdb22d0e5604189 -62 0 0,true,true,true,[0.965 +/- 5.30e-4],7b78042f -1f 10ffcc01 -29,0.964729801752128,[+/- 4.90e-4],201cb0eb -29 201cb0eb -29,0.000489991371978249,[0.92 +/- 4.08e-3],755b43ab -1f f0c8683 -26,[0.956516227888641878962516784668 +/- 3.13e-32],7a6f1fae7 -23 0 0,0.956516227888642,0.177793272,6.470800826,4.847278999,55.510965405,23,8,0.261831467,100
[-0.8655 +/- 1.26e-5],-6ec87fcb8746a7ef9db22d0e5 -63 346dc5db -2f,[0.932746874990039941621944308281 +/- 3.52e-31],eec87fcb8746a7ef9db22d0e5 -64 0 0,true,true,true,[0.965 +/- 5.45e-4],3dbbc22b -1e 10fef001 -29,0.964714535512485,[+/- 4.87e-4],1fe8ff4b -29 1fe8ff4b -29,0.000486910178551625,[0.92 +/- 4.08e-3],755b173 -1b f0a2a03 -26,[0.956653505068970844149589538574 +/- 2.19e-31],7a739f3ef -23 0 0,0.956653505068971,0.136177795,4.755714527,4.772238521,55.211811257,17,8,0.253163826,100
[-0.86548 +/- 7.50e-6],-dd902ddff72d0e5604189374b -64 346dc5db -2f,[0.932740624990026844898238778114 +/- 3.82e-31],eec816effb96872b020c49ba5 -64 0 0,true,true,true,[0.965 +/- 5.64e-4],f6edd03 -1c 10fe1001 -29,0.964695883915283,[+/- 4.70e-4],3d8f2d35 -2a 3d8f2d35 -2a,0.000469660061298783,[0.92 +/- 4.09e-3],755addb3 -1f f104983 -26,[0.957428673922549933195114135742 +/- 1.88e-31],3d4682eab -22 0 0,0.95742867392255,0.168784451,6.813275872,4.761431819,56.106972718,23,8,0.264354731,100
[-0.86547 +/- 7.51e-6],-3763d70a37f33333333333333 -62 346dc5db -2f,[0.932734374990013748174533247947 +/- 3.78e-31],7763d70a37f33333333333333 -63 0 0,true,true,true,[0.965 +/- 5.47e-4],3dbbbadb -1e 10fd8801 -29,0.96471275016711,[+/- 4.88e-4],3fe60bcd -2a 3fe60bcd -2a,0.000487507763409667,[0.92 +/- 4.08e-3],755b33d3 -1f f0eb583 -26,[0.956626953760860487818717956543 +/- 3.13e-32],7a72c0847 -23 0 0,0.956626953760861,0.16515754,6.022373928,4.883342083,54.703003024,21,8,0.248580703,100
[-0.8655 +/- 5.01e-5],-dd8e8a71c86c8b4395810624d -64 346dc5db -2f,[0.932728124990000651450827717780 +/- 3.48e-31],7763a29c721b22d0e56041893 -63 0 0,true,true,true,[0.965 +/- 5.59e-4],7b771469 -1f 10fcb401 -29,0.964701126330056,[+/- 4.86e-4],3fa78b89 -2a 3fa78b89 -2a,0.000485645087337617,[0.92 +/- 4.08e-3],755b1683 -1f f0a2d83 -26,[0.956710154045140370726585388184 +/- 4.07e-31],7a757a73b -23 0 0,0.956710154045141,0.123519292,4.819197706,4.708913465,53.762415593,17,8,0.249479852,100
[-0.8654 +/- 5.00e-5],-6ec6dc5d588624dd2f1a9fbe7 -63 346dc5db -2f,[0.932721874989987554727122187614 +/- 1.07e-31],eec6dc5d588624dd2f1a9fbe7 -64 0 0,true,true,true,[0.965 +/- 5.90e-4],3dbb046d -1e 10fbb001 -29,0.964669200592198,[+/- 4.89e-4],1001a85f -28 1001a85f -28,0.000488478863189812,[0.92 +/- 4.09e-3],755aa6fb -1f f0ac683 -26,[0.956584756437223404645919799805 +/- 3.13e-31],3d38af453 -22 0 0,0.956584756437224,0.138263356,20.844293939,4.76722943,56.152496357,17,8,0.259766998,100
[-0.86543 +/- 7.50e-6],-dd8ce70399ac083126e978d4f -64 346dc5db -2f,[0.932715624989974458003416657447 +/- 7.66e-32],eec67381ccd604189374bc6a7 -64 0 0,true,true,true,[0.965 +/- 5.60e-4],7b77079d -1f 10fb5c01 -29,0.964699560776808,[+/- 4.89e-4],100216f -24 100216f -24,0.00048853034968488,[0.92 +/- 4.08e-3],1d56cd03 -1d f0ca103 -26,[0.956581785285379737615585327148 +/- 4.38e-31],3d38a2cef -22 0 0,0.95658178528538,0.129878226,4.985007084,4.748330936,55.811895998,17,8,0.258303732,100
[-0.86542 +/- 7.51e-6],-dd8c154c824bc6a7ef9db22d -60 346dc5db -2f,[0.932709374989961361279711127281 +/- 1.65e-31],1dd8c154c824bc6a7ef9db22d -61 0 0,true,true,true,[0.965 +/- 5.52e-4],3dbba3b5 -1e 10fac001 -29,0.964707148261823,[+/- 4.70e-4],3d7bbb27 -2a 3d7bbb27 -2a,0.000469080539460265,[0.92 +/- 4.07e-3],3aadb2dd -1e f11ed03 -26,[0.957454698364017531275749206543 +/- 3.13e-32],7a8de0247 -23 0 0,0.957454698364018,0.181607571,6.997549395,4.713327151,55.388356439,23,8,0.252737229,100
[-0.8654 +/- 1.25e-5],-dd8b43956aeb851eb851eb851 -64 346dc5db -2f,[0.932703124989948264556005597114 +/- 1.95e-31],1dd8b43956aeb851eb851eb85 -61 0 0,true,true,true,[0.965 +/- 5.69e-4],3dbb5d9f -1e 10f9d001 -29,0.964690410532512,[+/- 4.89e-4],100437f1 -28 100437f1 -28,0.000488784136905452,[0.92 +/- 4.08e-3],3aad9951 -1e f0af103 -26,[0.956570715003181248903274536133 +/- 1.88e-31],3d3874605 -22 0 0,0.956570715003182,0.144154486,5.672721535,5.000996925,55.51116952,19,8,0.260852278,100
[-0.8654 +/- 1.26e-5],-6ec538ef29c5a1cac083126e9 -63 346dc5db -2f,[0.932696874989935167832300066948 +/- 4.36e-31],eec538ef29c5a1cac083126e9 -64 0 0,true,true,true,[0.965 +/- 5.81e-4],7b7655e9 -1f 10f90401 -29,0.964678307064333,[+/- 4.84e-4],fdad7f9 -28 fdad7f9 -28,0.000483851867102203,[0.92 +/- 4.08e-3],755b1389 -1f f093783 -26,[0.956790661759441718459129333496 +/- 9.38e-32],7a781dccb -23 0 0,0.956790661759442,0.115275732,4.435778716,4.806943451,54.147385033,15,8,0.274785053,100
[-0.86538 +/- 7.50e-6],-dd89a0273c2b020c49ba5e353 -64 346dc5db -2f,[0.932690624989922071108594536781 +/- 4.66e-31],eec4d0139e15810624dd2f1a9 -64 0 0,true,true,true,[0.965 +/- 6.30e-4],7b74bfbf -1f 10f7dc01 -29,0.964629854076066,[+/- 5.11e-4],10bbd56d -28 10bbd56d -28,0.000510672771270038,[0.92 +/- 4.10e-3],eab4c2f -1c f0a3203 -26,[0.955610337376128882169723510742 +/- 1.88e-31],3d28b842b -22 0 0,0.955610337376129,0.094388758,13.959694668,4.613248339,53.736427415,13,8,0.237836998,100
[-0.86537 +/- 7.51e-6],-3762339c0932b020c49ba5e35 -62 346dc5db -2f,[0.932684374989908974384889006614 +/- 2.94e-31],7762339c0932b020c49ba5e35 -63 0 0,true,true,true,[0.965 +/- 5.83e-4],3dbb24bd -1e 10f79801 -29,0.964676782489278,[+/- 4.90e-4],2013b8d9 -29 2013b8d9 -29,0.000489456776449515,[0.92 +/- 4.08e-3],1d56cc49 -1d f0a3c03 -26,[0.956541149702388793230056762695 +/- 3.13e-31],3d37f85ed -22 0 0,0.956541149702389,0.155135725,6.14893164,4.814112208,55.528095819,21,8,0.264525635,100
[-0.8654 +/- 5.01e-5],-dd87fcb90d6a7ef9db22d0e55 -64 346dc5db -2f,[0.932678124989895877661183476447 +/- 2.64e-31],7761ff2e435a9fbe76c8b4395 -63 0 0,true,true,true,[0.965 +/- 5.98e-4],7b75c671 -1f 10f6c401 -29,0.964661137201347,[+/- 4.86e-4],feaa541 -28 feaa541 -28,0.0004857355979766,[0.92 +/- 4.08e-3],1d56c0e1 -1d f095f03 -26,[0.956707017554435878992080688477 +/- 4.38e-31],3d3ab0121 -22 0 0,0.956707017554436,0.173699255,6.533174281,4.90260299,55.619634838,23,8,0.273698516,100
[-0.8653 +/- 5.00e-5],-6ec39580fb051eb851eb851eb -63 346dc5db -2f,[0.932671874989882780937477946281 +/- 2.30e-32],eec39580fb051eb851eb851eb -64 0 0,true,true,true,[0.965 +/- 5.70e-4],7b76b115 -1f 10f65401 -29,0.964689095505037,[+/- 4.89e-4],2005b5a5 -29 2005b5a5 -29,0.000488621565637005,[0.92 +/- 4.07e-3],755b86bd -1f f091183 -26,[0.956577967561315745115280151367 +/- 1.88e-31],3d3892cbb -22 0 0,0.956577967561316,0.125974599,21.348823989,4.621928413,53.32815408,17,8,0.277034675,100
[-0.86533 +/- 7.50e-6],-dd86594adea9fbe76c8b43957 -64 346dc5db -2f,[0.932665624989869684213772416114 +/- 7.00e-33],eec32ca56f54fdf3b645a1cab -64 0 0,true,true,true,[0.965 +/- 6.02e-4],7b75a5b3 -1f 10f55c01 -29,0.964657192118921,[+/- 4.85e-4],3f8bdb75 -2a 3f8bdb75 -2a,0.00048481992644156,[0.92 +/- 4.08e-3],3aad8b75 -1e f0a0003 -26,[0.956747931515565142035484313965 +/- 1.57e-31],7a76b75a3 -23 0 0,0.956747931515566,0.189394153,6.308395494,4.711820931,55.901017796,23,8,0.253665712,100
[-0.86532 +/- 7.51e-6],-1bb0b0f278e9374bc6a7ef9db -61 346dc5db -2f,[0.932659374989856587490066885948 +/- 2.49e-31],3bb0b0f278e9374bc6a7ef9db -62 0 0,true,true,true,[0.964 +/- 5.99e-4],3db9daeb -1e 10f4a801 -29,0.964598059654691,[+/- 5.25e-4],112da4e3 -28 112da4e3 -28,0.000524240027516499,[0.92 +/- 4.12e-3],755a3971 -1f f436f83 -26,[0.955025284638395532965660095215 +/- 1.57e-31],7a3e44be3 -23 0 0,0.955025284638396,0.157296366,19.048452174,4.899204951,54.375993244,21,8,0.275882905,100
[-0.8653 +/- 1.25e-5],-dd84b5dcafe978d4fdf3b6459 -64 346dc5db -2f,[0.932653124989843490766361355781 +/- 2.78e-31],3bb096bb95fd2f1a9fbe76c8b -62 0 0,true,true,true,[0.965 +/- 6.16e-4],3dba9927 -1e 10f3d001 -29,0.964643389918365,[+/- 4.84e-4],fdb565 -24 fdb565 -24,0.000483910698676482,[0.92 +/- 4.08e-3],755b0321 -1f f087383 -26,[0.956788817013148218393325805664 +/- 6.25e-32],3d3c07299 -22 0 0,0.956788817013149,0.127086558,4.839515746,4.625231396,54.080923821,17,8,0.293851449,100
[-0.8653 +/- 1.26e-5],-6ec1f212cc449ba5e353f7ced -63 346dc5db -2f,[0.932646874989830394042655825614 +/- 4.82e-31],eec1f212cc449ba5e353f7ced -64 0 0,true,true,true,[0.965 +/- 6.23e-4],7b74f27b -1f 10f30c01 -29,0.964635758661189,[+/- 4.87e-4],1fda3d11 -29 1fda3d11 -29,0.000486030491629208,[0.92 +/- 4.08e-3],755af625 -1f f09a583 -26,[0.956694447493646293878555297852 +/- 4.38e-31],3d3a7b591 -22 0 0,0.956694447493647,0.163010796,5.2642603,4.685048692,53.655551244,17,8,0.261818546,100
[-0.86528 +/- 7.50e-6],-dd83126e8128f5c28f5c28f5b -64 346dc5db -2f,[0.932640624989817297318950295447 +/- 4.52e-31],eec1893740947ae147ae147ad -64 0 0,true,true,true,[0.965 +/- 6.25e-4],3dba729d -1e 10f25801 -29,0.964634157717683,[+/- 4.84e-4],1fac2e57 -29 1fac2e57 -29,0.000483285249174515,[0.92 +/- 4.08e-3],3aad80c5 -1e f089f03 -26,[0.956816957652335986495018005371 +/- 9.38e-32],7a78fa62b -23 0 0,0.956816957652336,0.142770071,5.418945751,4.933105997,56.284817341,17,8,0.262779088,100
[-0.86527 +/- 7.51e-6],-3760902dda722d0e560418937 -62 346dc5db -2f,[0.932634374989804200595244765281 +/- 2.11e-31],7760902dda722d0e560418937 -63 0 0,true,true,true,[0.964 +/- 6.09e-4],7b741125 -1f 10f18401 -29,0.964608850889363,[+/- 4.75e-4],3e2b8d2b -2a 3e2b8d2b -2a,0.000474320394914685,[0.92 +/- 4.10e-3],3aad5679 -1e f121003 -26,[0.957219912379514425992965698242 +/- 1.88e-31],3d43174eb -22 0 0,0.957219912379515,0.142304992,23.116975089,4.867846726,54.183019804,19,8,0.272674907,100
[-0.8653 +/- 5.01e-5],-dd816f00526872b020c49ba5d -64 346dc5db -2f,[0.932628124989791103871539235114 +/- 1.81e-31],77605bc0149a1cac083126e97 -63 0 0,true,true,true,[0.964 +/- 6.13e-4],3dba16e7 -1e 10f0c801 -29,0.964612245560148,[+/- 4.93e-4],81398a3 -27 81398a3 -27,0.000492953357024817,[0.92 +/- 4.09e-3],3aad6637 -1e f097603 -26,[0.956387654267018660902976989746 +/- 9.38e-32],7a6ae920b -23 0 0,0.956387654267019,0.112746392,4.825147434,4.701892216,54.282615179,15,8,0.261738857,100
[-0.8652 +/- 5.00e-5],-6ec04ea49d84189374bc6a7ef -63 346dc5db -2f,[0.932621874989778007147833704948 +/- 6.07e-32],eec04ea49d84189374bc6a7ef -64 0 0,true,true,true,[0.964 +/- 6.02e-4],3db9e8cb -1e 10f00801 -29,0.964601229876735,[+/- 4.69e-4],3d7790eb -2a 3d7790eb -2a,0.000468956413442357,[0.92 +/- 4.09e-3],eab564b -1c f0b4d03 -26,[0.957462663151090964674949645996 +/- 9.38e-32],7a8e22f4b -23 0 0,0.957462663151091,0.098953023,4.233061442,4.575124418,54.187049074,13,8,0.276245387,100
[-0.86523 +/- 7.50e-6],-dd7fcb9223a7ef9db22d0e55f -64 346dc5db -2f,[0.932615624989764910424128174781 +/- 9.06e-32],eebfe5c911d3f7ced916872af -64 0 0,true,true,true,[0.964 +/- 6.06e-4],3db9fbfd -1e 10ef5001 -29,0.964605784975447,[+/- 4.91e-4],100ec6eb -28 100ec6eb -28,0.000490042808451108,[0.92 +/- 4.09e-3],1d56b585 -1d f082503 -26,[0.956516740814549848437309265137 +/- 2.82e-31],7a6f23fbf -23 0 0,0.95651674081455,0.162010933,5.634628205,4.81237474,54.433859391,19,8,0.25593461,100
[-0.86522 +/- 7.51e-6],-6ebf7ced8623d70a3d70a3d7 -5f 346dc5db -2f,[0.932609374989751813700422644615 +/- 3.32e-31],eebf7ced8623d70a3d70a3d7 -60 0 0,true,true,true,[0.964 +/- 6.12e-4],1edd09c1 -1d 10eea801 -29,0.964611372910895,[+/- 4.84e-4],3f5c275f -2a 3f5c275f -2a,0.000483398252526968,[0.92 +/- 4.08e-3],755afec7 -1f f07bd83 -26,[0.956812419404741376638412475586 +/- 6.25e-32],3d3c6a287 -22 0 0,0.956812419404742,0.132688123,4.219129644,4.73654253,53.203383833,14,8,0.307517287,100
[-0.8652 +/- 1.25e-5],-dd7e2823f4e76c8b439581061 -64 346dc5db -2f,[0.932603124989738716976717114448 +/- 3.62e-31],eebf1411fa73b645a1cac083 -60 0 0,true,true,true,[0.964 +/- 6.14e-4],3dba1b9f -1e 10ee0001 -29,0.964613287710109,[+/- 4.89e-4],7ff9299 -27 7ff9299 -27,0.00048817936112755,[0.92 +/- 4.08e-3],755b17cd -1f f08a283 -26,[0.956599325931165367364883422852 +/- 4.38e-31],3d38ec611 -22 0 0,0.956599325931166,0.196820626,6.789548199,4.935266079,56.247859543,24,8,0.25771971,100
[-0.8652 +/- 1.26e-5],-6ebeab366ec395810624dd2f1 -63 346dc5db -2f,[0.932596874989725620253011584281 +/- 3.98e-31],eebeab366ec395810624dd2f1 -64 0 0,true,true,true,[0.964 +/- 5.97e-4],7b73a6b9 -1f 10ed2401 -29,0.964596034028091,[+/- 4.86e-4],1fcd3289 -29 1fcd3289 -29,0.000485253179249412,[0.92 +/- 4.09e-3],755ae4d -1b f0a7d03 -26,[0.956729981757234781980514526367 +/- 1.88e-31],3d3b1063b -22 0 0,0.956729981757235,0.17183209,6.335428244,4.900633995,55.38063798,23,8,0.258116345,100
[-0.86518 +/- 7.50e-6],-dd7c84b5c626e978d4fdf3b63 -64 346dc5db -2f,[0.932590624989712523529306054114 +/- 3.68e-31],eebe425ae31374bc6a7ef9db1 -64 0 0,true,true,true,[0.964 +/- 5.95e-4],1edce671 -1d 10ec6801 -29,0.964594467543521,[+/- 4.84e-4],3f6a4cd5 -2a 3f6a4cd5 -2a,0.000483819846067491,[0.92 +/- 4.09e-3],755aef2f -1f f08f483 -26,[0.956793969206046313047409057617 +/- 1.88e-31],3d3c1cc5b -22 0 0,0.956793969206047,0.183475086,6.436282654,4.732485947,56.027245705,23,8,0.254546285,100
[-0.86517 +/- 7.51e-6],-375eecbfabb1a9fbe76c8b439 -62 346dc5db -2f,[0.932584374989699426805600523948 +/- 1.27e-31],775eecbfabb1a9fbe76c8b439 -63 0 0,true,true,true,[0.964 +/- 6.21e-4],7b7472b7 -1f 10ec9401 -29,0.964620335028031,[+/- 4.86e-4],fec2685 -28 fec2685 -28,0.000485915001263493,[0.92 +/- 4.08e-3],755b697d -1f f2ad583 -26,[0.956699939066311344504356384277 +/- 3.44e-31],7a7524c33 -23 0 0,0.956699939066312,0.15369355,19.813668277,4.826265041,55.450644559,16,8,0.289631366,100
[-0.8652 +/- 5.01e-5],-dd7ae14797666666666666665 -64 346dc5db -2f,[0.932578124989686330081894993781 +/- 9.69e-32],775eb851e5d99999999999999 -63 0 0,true,true,true,[0.964 +/- 5.76e-4],3db97d6b -1e 10eaf801 -29,0.964575478807547,[+/- 4.91e-4],202940b7 -29 202940b7 -29,0.000490740108034516,[0.92 +/- 4.09e-3],755ac691 -1f f13da83 -26,[0.956486498442245647311210632324 +/- 2.19e-31],7a6e264af -23 0 0,0.956486498442246,0.153891623,5.668566196,4.676105312,54.487450208,19,8,0.250625825,100
[-0.8651 +/- 5.00e-5],-dd7a0f90800624dd2f1a9fbe7 -64 346dc5db -2f,[0.932571874989673233358189463615 +/- 1.45e-31],eebd07c84003126e978d4fdf3 -64 0 0,true,true,true,[0.964 +/- 5.80e-4],7b731c85 -1f 10ea3401 -29,0.964579471387424,[+/- 4.84e-4],1fa9ee6b -29 1fa9ee6b -29,0.000483151156913664,[0.92 +/- 4.09e-3],3aad7455 -1e f086a03 -26,[0.956824172724736854434013366699 +/- 2.19e-31],7a7936e8f -23 0 0,0.956824172724737,0.152815283,5.911648283,4.856522143,55.530262389,21,8,0.251312375,100
[-0.86513 +/- 7.50e-6],-1baf27bb2d14bc6a7ef9db22d -61 346dc5db -2f,[0.932565624989660136634483933449 +/- 3.86e-31],3baf27bb2d14bc6a7ef9db22d -62 0 0,true,true,true,[0.964 +/- 5.72e-4],7b72d691 -1f 10e97c01 -29,0.964571110904672,[+/- 4.87e-4],3fb5244f -2a 3fb5244f -2a,0.00048605030269755,[0.92 +/- 4.09e-3],1d56b629 -1d f0fbf03 -26,[0.956695016066078096628189086914 +/- 6.25e-32],3d3a7dbb9 -22 0 0,0.956695016066079,0.161634343,5.93299035,4.894135586,55.262815239,20,8,0.252951994,100
