α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.9998187 +/- 5.01e-8],-3ffd0777c385160e560418937 -62 1ad7f29d -36,[0.999909337499993612796700404032 +/- 4.24e-31],7ffd0777c385160e560418937 -63 0 0,true,true,true,[1.7868 +/- 6.89e-5],725a3fb7 -1e 1c884001 -2c,1.78678556531674,[+/- 2.00e-4],45e2a473a1be414665e09cd0b -6f 45eb659 -28,0.000199976122034038,[0.931 +/- 9.41e-4],7732f209 -1f b6f6483 -26,[0.962194459018064662814140319824 +/- 2.19e-31],7b293022f -23 0 0,0.962194459018065,65.990598963,496.003984308,15.201980185,264.156077017,3199,4,46.185243559,100
[-0.9998186 +/- 5.00e-8],-fff41d084e7f7b0a3d70a3d7 -60 35afe539 -37,[0.999909312499993562228794985458 +/- 1.73e-31],1fff41d084e7f7b0a3d70a3d7 -61 0 0,true,true,true,[1.7868 +/- 6.56e-5],392d26c7 -1d 1c868001 -2c,1.78678885847336,[+/- 2.00e-4],8bd0020774cd93527399621af -70 8bc6025 -29,0.000199984805445653,[0.931 +/- 9.41e-4],7732f8dd -1f b6f5083 -26,[0.962193603394553065299987792969 +/- 2.50e-31],f65251eb -20 0 0,0.962193603394554,65.865594007,495.029776203,15.312568154,263.727564643,3198,4,46.322687604,100
[-0.9998186 +/- 5.01e-8],-fff41c318eea9ddb22d0e5603 -64 1ad7f29d -36,[0.999909287499993511660889566882 +/- 4.44e-31],fffa0e18c7754eed916872b01 -64 0 0,true,true,true,[1.7868 +/- 7.07e-5],725a37f9 -1e 1c844001 -2c,1.78678370453423,[+/- 2.00e-4],8b97d5bff03dec7e3932dc143 -70 230f397d -2b,0.0001999969932705,[0.931 +/- 9.39e-4],7732e079 -1f b6f3a83 -26,[0.962192505889106541872024536133 +/- 1.88e-31],3d948fe05 -22 0 0,0.962192505889107,67.407949732,492.50933284,16.069877669,263.689229399,3197,4,47.126286366,100
[-0.9998185 +/- 5.00e-8],-fff41b5acf55c0ac083126e97 -64 35afe539 -37,[0.999909262499993461092984148308 +/- 1.53e-31],fffa0dad67aae05604189374b -64 0 0,true,true,true,[1.7868 +/- 6.47e-5],e4b4a27 -1b 1c828001 -2c,1.78678971715278,[+/- 2.00e-4],11758fbd7e4d9d7815158e4fd -6d 2304e3ab -2b,0.000199996942794029,[0.931 +/- 9.46e-4],3b998f99 -1e b6f2d03 -26,[0.962192447070265188813209533691 +/- 4.07e-31],7b291f425 -23 0 0,0.962192447070266,65.793951601,495.583593065,15.203922129,264.254331346,3196,4,45.668735715,100
[-0.9998185 +/- 5.01e-8],-7ffa0d4207e071be76c8b4395 -63 1ad7f29d -36,[0.999909237499993410525078729733 +/- 2.53e-31],fffa0d4207e071be76c8b4395 -64 0 0,true,true,true,[1.7868 +/- 6.28e-5],725a5943 -1e 1c804001 -2c,1.78679162636405,[+/- 2.00e-4],8b986b09b3db04dbfdd29ff95 -70 8c3820d -29,0.000199990280731445,[0.931 +/- 9.44e-4],1dccc3d1 -1d b6f1603 -26,[0.962193056562682613730430603027 +/- 3.44e-31],7b29245f3 -23 0 0,0.962193056562683,66.202730218,497.155916263,15.349215984,265.028827108,3195,4,45.676609584,100
[-0.9998184 +/- 5.00e-8],-7ffa0cd6a8160326e978d4fdf -63 35afe539 -37,[0.999909212499993359957173311159 +/- 3.43e-31],fffa0cd6a8160326e978d4fdf -64 0 0,true,true,true,[1.7867 +/- 7.72e-5],725a1ca5 -1e 1c7e4001 -2c,1.78677716664976,[+/- 2.00e-4],4596326af78a7c237219a4a1b -6f 2342e30b -2b,0.000199981658393763,[0.931 +/- 9.35e-4],7732c403 -1f b6efb83 -26,[0.962194024556083604693412780762 +/- 2.82e-31],7b292c7df -23 0 0,0.962194024556084,67.012828978,497.368841381,15.317779272,264.926273776,3194,4,45.645231063,100
[-0.9998184 +/- 5.01e-8],-fff418d69097291eb851eb851 -64 1ad7f29d -36,[0.999909187499993309389267892583 +/- 2.73e-31],1fff418d69097291eb851eb85 -61 0 0,true,true,true,[1.7867 +/- 6.52e-5],7259ea17 -1e 1c7c4001 -2c,1.78676510602242,[+/- 2.00e-4],458239438871dc581ba5400eb -6f 23562081 -2b,0.000199976195805561,[0.931 +/- 9.32e-4],7732a67f -1f b6ee483 -26,[0.962194668507436290383338928223 +/- 3.44e-31],7b2931e4d -23 0 0,0.962194668507437,65.717809399,494.974640241,15.211978715,263.968690197,3193,4,46.05481768,100
[-0.9998183 +/- 5.00e-8],-fff417ffd1024bef9db22d0e5 -64 35afe539 -37,[0.999909162499993258821362474009 +/- 3.23e-31],7ffd05fff44092fbe76c8b439 -63 0 0,true,true,true,[1.7868 +/- 6.18e-5],725a5d55 -1e 1c7a4001 -2c,1.78679257445044,[+/- 2.00e-4],461742012cc45c87a074542d3 -6f 11620b75 -2a,0.000199998522836594,[0.931 +/- 9.47e-4],773324bf -1f b6edb83 -26,[0.962192267470527440309524536133 +/- 1.88e-31],3d948ee05 -22 0 0,0.962192267470528,66.137545528,496.60129868,15.498206238,265.053825944,3193,4,45.871762469,100
[-0.9998183 +/- 5.01e-8],-1ffe82e5222dadd810624dd2f -61 1ad7f29d -36,[0.999909137499993208253457055434 +/- 8.19e-32],3ffe82e5222dadd810624dd2f -62 0 0,true,true,true,[1.7868 +/- 6.18e-5],392d2e8f -1d 1c788001 -2c,1.78679251670844,[+/- 2.00e-4],8bf63d69f2971a02176b9c13d -70 22df22ad -2b,0.000199990387269942,[0.931 +/- 9.47e-4],3b9992c9 -1e b6ec703 -26,[0.962193037121323868632316589355 +/- 4.69e-31],7b2924357 -23 0 0,0.962193037121324,66.055329662,497.838984951,15.262772096,265.315300273,3192,4,45.820666215,100
[-0.9998182 +/- 5.00e-8],-3ffd0594947624645a1cac083 -62 35afe539 -37,[0.999909112499993157685551636859 +/- 4.87e-31],7ffd0594947624645a1cac083 -63 0 0,true,true,true,[1.7868 +/- 5.20e-5],725a864b -1e 1c764001 -2c,1.78680232539779,[+/- 2.00e-4],4617d8bf50e253ce32141ba05 -6f 8b09e95 -29,0.000199990902196527,[0.931 +/- 9.53e-4],77335bcd -1f b6eb983 -26,[0.962192884675459936261177062988 +/- 2.82e-31],7b2922ee1 -23 0 0,0.96219288467546,66.369265432,496.920137094,15.341581652,264.933275881,3191,4,45.878184712,100
[-0.9998182 +/- 5.01e-8],-fff4157b9243b4624dd2f1a9f -64 1ad7f29d -36,[0.999909087499993107117646218284 +/- 1.03e-31],fffa0abdc921da3126e978d4f -64 0 0,true,true,true,[1.7868 +/- 7.03e-5],392d1cd9 -1d 1c748001 -2c,1.78678405657417,[+/- 2.00e-4],45cb3d27e601aad354821c1fd -6f 230fa4d7 -2b,0.000199995061723083,[0.931 +/- 9.38e-4],7732de0d -1f b6e9983 -26,[0.962192684761248528957366943359 +/- 3.75e-31],1eca48503 -21 0 0,0.962192684761249,65.463733477,495.687104723,15.206240861,264.937245456,3190,4,46.333635829,100
[-0.9998181 +/- 5.00e-8],-7ffa0a5269576b99999999999 -63 1ad7f29d -36,[0.999909062499993056549740799710 +/- 4.94e-31],fffa0a5269576b99999999999 -64 0 0,true,true,true,[1.7868 +/- 5.82e-5],725a6c77 -1e 1c724001 -2c,1.78679615259177,[+/- 2.00e-4],22ee7615a5954edb5d510d413 -6e 22fb434b -2b,0.000199974964549895,[0.931 +/- 9.48e-4],3b99982f -1e b6e8e03 -26,[0.962194456427823752164840698242 +/- 1.88e-31],3d94980eb -22 0 0,0.962194456427824,66.055959419,496.260342062,15.031954396,265.719907234,3189,4,45.870858552,100
[-0.9998181 +/- 5.01e-8],-7ffa09e7098cfd020c49ba5e3 -63 35afe539 -37,[0.999909037499993005981835381135 +/- 8.89e-32],fffa09e7098cfd020c49ba5e3 -64 0 0,true,true,true,[1.7868 +/- 6.90e-5],1c968fc3 -1c 1c708001 -2c,1.78678531758493,[+/- 2.00e-4],45c915b3746b6326a83e85213 -6f 1187614d -2a,0.000199972427873805,[0.931 +/- 9.42e-4],7732fe93 -1f b6e7483 -26,[0.962194810825167223811149597168 +/- 3.13e-32],7b2933167 -23 0 0,0.962194810825168,68.284605844,493.820865062,16.545248277,264.406323644,3188,4,47.696595207,100
[-0.9998180 +/- 5.00e-8],-fff412f753851cd4fdf3b6459 -64 1ad7f29d -36,[0.999909012499992955413929962560 +/- 4.74e-31],3ffe825eea70a39a9fbe76c8b -62 0 0,true,true,true,[1.7868 +/- 5.59e-5],725a75ab -1e 1c6e4001 -2c,1.78679833188659,[+/- 2.00e-4],8b887df574769b81906827fe5 -70 4629e05 -28,0.00019998240563012,[0.931 +/- 9.49e-4],1dccce35 -1d b6e6703 -26,[0.962193729996215552091598510742 +/- 1.88e-31],3d949502b -22 0 0,0.962193729996216,70.205574676,494.066370273,16.857540909,263.64014316,3187,4,46.896776672,100
[-0.9998180 +/- 5.01e-8],-fff4122093f03fa5e353f7ced -64 35afe539 -37,[0.999908987499992904846024543985 +/- 6.87e-32],7ffd048824fc0fe978d4fdf3b -63 0 0,true,true,true,[1.7868 +/- 7.59e-5],725a21dd -1e 1c6c4001 -2c,1.7867783438415,[+/- 2.00e-4],45a4f8c95491fecae03d6961f -6f 119b374b -2a,0.00019999894349557,[0.931 +/- 9.39e-4],7732e2c1 -1f b6e4983 -26,[0.962192378268809989094734191895 +/- 4.69e-31],7b291eae9 -23 0 0,0.96219237826881,64.216954514,488.714802205,16.583336232,259.196342743,3186,4,49.200863193,100
[-0.9998179 +/- 5.00e-8],-1ffe82293a8b6c4ed916872b -5d 1ad7f29d -36,[0.999908962499992854278119125410 +/- 3.36e-31],3ffe82293a8b6c4ed916872b -5e 0 0,true,true,true,[1.7868 +/- 5.74e-5],725a6f51 -1e 1c6ac001 -2c,1.78679680451757,[+/- 2.00e-4],4621bd7ea007b192856f09dc7 -6f 22b9c189 -2b,0.00019999963201657,[0.931 +/- 9.45e-4],77331afb -1f b6e3983 -26,[0.962192117876838892698287963867 +/- 1.88e-31],3d948e3fb -22 0 0,0.962192117876839,64.010192911,488.512896525,15.535266552,261.605653207,3186,4,46.931826134,100
[-0.9998179 +/- 5.01e-8],-3ffd041cc531a151eb851eb85 -62 35afe539 -37,[0.999908937499992803710213706836 +/- 2.60e-31],7ffd041cc531a151eb851eb85 -63 0 0,true,true,true,[1.7868 +/- 7.68e-5],725a1e15 -1e 1c684001 -2c,1.78677742742008,[+/- 2.00e-4],22f1d592d12a21e6bb3d0ba6d -6e 22f4fb0b -2b,0.000199978419986349,[0.931 +/- 9.37e-4],3b996ba9 -1e b6e2103 -26,[0.962194327934412285685539245605 +/- 4.69e-31],7b292f097 -23 0 0,0.962194327934413,64.878195172,489.86749916,15.633918139,257.684221185,3185,4,46.708303637,100
[-0.9998178 +/- 5.00e-8],-fff40f9c5531a8189374bc6a7 -64 1ad7f29d -36,[0.999908912499992753142308288260 +/- 3.57e-31],fffa07ce2a98d40c49ba5e353 -64 0 0,true,true,true,[1.7868 +/- 6.87e-5],725a3ff5 -1e 1c66c001 -2c,1.78678549826151,[+/- 2.00e-4],45e6293f920a6f274e5aa1417 -6f 22f39b71 -2b,0.000199986758226541,[0.931 +/- 9.40e-4],7732ecbd -1f b6e0e83 -26,[0.962193454353837296366691589355 +/- 4.69e-31],7b2927b57 -23 0 0,0.962193454353838,64.736866033,491.612301794,15.519742203,260.85536462,3184,4,45.87361498,100
[-0.9998178 +/- 5.01e-8],-fff40ec5959ccae978d4fdf3b -64 35afe539 -37,[0.999908887499992702574402869686 +/- 2.40e-31],fffa0762cace6574bc6a7ef9d -64 0 0,true,true,true,[1.7867 +/- 7.36e-5],725a0dcb -1e 1c644001 -2c,1.78677352890378,[+/- 2.00e-4],8bb46e61b50277d1ee86b5153 -70 4601dc5 -28,0.000199997021906431,[0.931 +/- 9.36e-4],7732cacb -1f b6df783 -26,0.962192610837519168853759765625,3d949051 -1e 0 0,0.96219261083752,65.281804998,490.264259532,15.52637337,261.016863346,3183,4,46.005690085,100
[-0.9998177 +/- 5.00e-8],-7ffa06f76b03f6dd2f1a9fbe7 -63 1ad7f29d -36,[0.999908862499992652006497451111 +/- 1.66e-31],fffa06f76b03f6dd2f1a9fbe7 -64 0 0,true,true,true,[1.7868 +/- 7.24e-5],725a308d -1e 1c624001 -2c,1.78678180836147,[+/- 2.00e-4],22e69c9b7f1ed6a77f1a7190d -6e 230c8e9 -27,0.000199986848087193,[0.931 +/- 9.40e-4],3b997793 -1e b6de703 -26,[0.962193484912859275937080383301 +/- 2.19e-31],7b2927f71 -23 0 0,0.96219348491286,64.620092611,455.442933676,16.131818841,260.866578809,3182,4,46.038528912,100
[-0.9998177 +/- 5.01e-8],-7ffa068c0b398845a1cac0831 -63 35afe539 -37,[0.999908837499992601438592032537 +/- 4.31e-31],fffa068c0b398845a1cac0831 -64 0 0,true,true,true,[1.7868 +/- 7.31e-5],725a2d7d -1e 1c604001 -2c,1.78678107075399,[+/- 2.00e-4],8b931324229d1335779ec1983 -70 230dd4e5 -2b,0.000199968881937322,[0.931 +/- 9.39e-4],1dccbaaf -1d b6dd303 -26,[0.962195190950296819210052490234 +/- 3.75e-31],1eca4d91b -21 0 0,0.962195190950297,65.541215761,457.647362422,15.937730173,260.818063202,3181,4,45.496168975,100
[-0.9998176 +/- 5.00e-8],-fff40c4156de335c28f5c28f5 -64 1ad7f29d -36,[0.999908812499992550870686613961 +/- 1.86e-31],7ffd031055b78cd70a3d70a3d -63 0 0,true,true,true,[1.7867 +/- 6.95e-5],7259fccd -1e 1c5e4001 -2c,1.78676945529884,[+/- 2.00e-4],8b53b61cb01309a5243874aa5 -70 23300b05 -2b,0.000199987729882184,[0.931 +/- 9.35e-4],3b996141 -1e b6dbb03 -26,[0.962193532206583768129348754883 +/- 1.88e-31],3d94942e5 -22 0 0,0.962193532206584,64.301495884,457.809739666,16.101512244,260.048206324,3180,4,45.4167532,100
[-0.9998176 +/- 5.01e-8],-1ffe816d52e92ac5a1cac0831 -61 1ad7f29d -36,[0.999908787499992500302781195387 +/- 4.11e-31],3ffe816d52e92ac5a1cac0831 -62 0 0,true,true,true,[1.7868 +/- 5.43e-5],725a7c17 -1e 1c5cc001 -2c,1.78679979778832,[+/- 2.00e-4],8b8c8593d14d262f76b54f0f3 -70 118a853f -2a,0.000199998184133255,[0.931 +/- 9.50e-4],77333f89 -1f b6db383 -26,[0.962192223087185993790626525879 +/- 9.38e-32],7b291d615 -23 0 0,0.962192223087186,64.487658677,455.280520882,15.837652127,261.640212345,3179,4,45.210793753,100
[-0.9998175 +/- 5.00e-8],-3ffd02a4f5ed1e3f7ced91687 -62 35afe539 -37,[0.999908762499992449734875776812 +/- 5.51e-33],7ffd02a4f5ed1e3f7ced91687 -63 0 0,true,true,true,[1.7867 +/- 7.66e-5],725a1a7b -1e 1c5a4001 -2c,1.7867765165866,[+/- 2.00e-4],117dabcc9bd86e38e107642bf -6d 1171eb4b -2a,0.000199992377978912,[0.931 +/- 9.35e-4],1dccb179 -1d b6d9303 -26,[0.962193018174730241298675537109 +/- 3.75e-31],1eca49033 -21 0 0,0.962193018174731,64.872832727,457.694750647,15.689892249,260.651898077,3179,4,45.04968275,100
[-0.9998175 +/- 5.01e-8],-fff409bd181f9bced916872af -64 1ad7f29d -36,[0.999908737499992399166970358237 +/- 3.90e-31],fffa04de8c0fcde76c8b43957 -64 0 0,true,true,true,[1.7868 +/- 6.81e-5],725a4273 -1e 1c58c001 -2c,1.78678604029125,[+/- 2.00e-4],8c1c7899a3f7cc47ba0bbecf5 -70 22ca5a15 -2b,0.000199977959916879,[0.931 +/- 9.38e-4],3b99715f -1e b6d8003 -26,[0.962194280291441828012466430664 +/- 6.25e-32],3d9497519 -22 0 0,0.962194280291442,64.38328163,456.356017457,15.798822921,261.014541332,3178,4,45.031045581,100
[-0.9998174 +/- 5.00e-8],-fff408e6588abe9fbe76c8b43 -64 35afe539 -37,[0.999908712499992348599064939662 +/- 1.48e-32],fffa04732c455f4fdf3b645a1 -64 0 0,true,true,true,[1.7868 +/- 4.15e-5],725ab21 -1a 1c568001 -2c,1.78681264258927,[+/- 2.00e-4],4619de77390139daff1498447 -6f 1160d2a1 -2a,0.000199999768622397,[0.931 +/- 9.57e-4],77337deb -1f b6d7d83 -26,[0.962191937374882400035858154297 +/- 1.25e-31],1eca46bef -21 0 0,0.962191937374883,65.259856349,455.820654963,15.782058001,259.614716662,3177,4,45.238731475,100
[-0.9998174 +/- 5.01e-8],-7ffa0407cc7af0b851eb851eb -63 1ad7f29d -36,[0.999908687499992298031159521087 +/- 4.20e-31],fffa0407cc7af0b851eb851eb -64 0 0,true,true,true,[1.7868 +/- 5.85e-5],392d353f -1d 1c548001 -2c,1.78679557144648,[+/- 2.00e-4],45ffb2c7b554dadd5178ed117 -6f 116d070f -2a,0.000199986647852294,[0.931 +/- 9.49e-4],77333cb3 -1f b6d6283 -26,[0.962193358194781467318534851074 +/- 2.19e-31],7b2926e6f -23 0 0,0.962193358194782,64.901080314,456.196391325,15.532561954,262.279857642,3176,4,45.079065984,100
[-0.9998173 +/- 5.00e-8],-7ffa039c6cb08220c49ba5e35 -63 35afe539 -37,[0.999908662499992247463254102513 +/- 1.77e-31],fffa039c6cb08220c49ba5e35 -64 0 0,true,true,true,[1.7868 +/- 6.59e-5],392d25b9 -1d 1c530001 -2c,1.78678816370672,[+/- 2.00e-4],45d3dd948079326c042c8e33 -6b 1183d2b9 -2a,0.000199999748304191,[0.931 +/- 9.41e-4],3b997a67 -1e b6d4803 -26,[0.962192198348930105566978454590 +/- 1.57e-31],7b291d2c3 -23 0 0,0.962192198348931,65.197280536,457.531835754,15.351646749,261.723269366,3175,4,45.271741774,100
[-0.9998173 +/- 5.01e-8],-fff4066219cc27126e978d4fd -64 1ad7f29d -36,[0.999908637499992196895348683937 +/- 4.40e-31],7ffd0198867309c49ba5e353f -63 0 0,true,true,true,[1.7868 +/- 6.26e-5],392d2c97 -1d 1c508001 -2c,1.78679142892367,[+/- 2.00e-4],8bb7a60b8f9d29aaee18b54ff -70 22fde21b -2b,0.000199986305322057,[0.931 +/- 9.46e-4],77332721 -1f b6d3983 -26,[0.962193434446817263960838317871 +/- 9.38e-32],7b29278ab -23 0 0,0.962193434446818,63.604589139,455.759582286,16.872129359,261.037493423,3174,4,46.894182365,100
[-0.9998172 +/- 5.00e-8],-fff4058b5a3749e353f7ced91 -64 35afe539 -37,[0.999908612499992146327443265363 +/- 1.56e-31],1fff4058b5a3749e353f7ced9 -61 0 0,true,true,true,[1.7868 +/- 6.68e-5],1c9691e5 -1c 1c4f0001 -2c,1.78678722679621,[+/- 2.00e-4],1174a1e4582ba155c66a735fd -6d 23080ad1 -2b,0.000199992744726122,[0.931 +/- 9.41e-4],7732fb15 -1f b6d2083 -26,[0.962192870239960029721260070801 +/- 2.19e-31],7b2922cf1 -23 0 0,0.96219287023996,64.898787667,460.136529701,16.096057172,262.95634532,3173,4,45.714852683,100
[-0.9998172 +/- 5.01e-8],-3ffd012d26a89b2d0e5604189 -62 1ad7f29d -36,[0.999908587499992095759537846788 +/- 2.49e-31],7ffd012d26a89b2d0e5604189 -63 0 0,true,true,true,[1.7868 +/- 6.75e-5],392d2257 -1d 1c4c8001 -2c,1.78678652644164,[+/- 2.00e-4],8b73c3dd04f787dcc82d5f787 -70 231f3849 -2b,0.000199981796812347,[0.931 +/- 9.45e-4],773318a9 -1f b6d0f83 -26,[0.962193912419024854898452758789 +/- 6.25e-32],3d9495c69 -22 0 0,0.962193912419025,67.787990417,454.863939527,15.786363992,262.67482485,3172,4,45.851508071,100
[-0.9998171 +/- 5.00e-8],-1ffe807bbb61b1f0a3d70a3d7 -61 35afe539 -37,[0.999908562499992045191632428214 +/- 3.47e-31],3ffe807bbb61b1f0a3d70a3d7 -62 0 0,true,true,true,[1.7868 +/- 6.19e-5],725a5c0b -1e 1c4ac001 -2c,1.7867920901627,[+/- 2.00e-4],8c24054fde131752e6587f3cb -70 4591adb -28,0.000199994814458221,[0.931 +/- 9.47e-4],77332cff -1f b6cfe83 -26,[0.962192623119335621595382690430 +/- 3.13e-31],3d94905e3 -22 0 0,0.962192623119336,65.88984315,457.69857721,16.669541258,261.877477494,3172,4,45.46090256,100
[-0.9998171 +/- 5.01e-8],-fff403071b78b25604189374b -64 1ad7f29d -36,[0.999908537499991994623727009638 +/- 2.69e-31],fffa01838dbc592b020c49ba5 -64 0 0,true,true,true,[1.7868 +/- 6.68e-5],1c9691e3 -1c 1c490001 -2c,1.78678719699389,[+/- 2.00e-4],46041e1e17ea1c73592280ba7 -6f 22d761c3 -2b,0.000199999656739853,[0.931 +/- 9.42e-4],ee66029 -1c b6ce603 -26,[0.962192217208212241530418395996 +/- 9.38e-32],7b291d54b -23 0 0,0.962192217208213,65.378564152,459.188432648,16.724587262,263.790330444,3171,4,45.41976399,100
[-0.9998170 +/- 5.00e-8],-7ffa01182df1ea9374bc6a7ef -63 1ad7f29d -36,[0.999908512499991944055821591064 +/- 3.27e-31],fffa01182df1ea9374bc6a7ef -64 0 0,true,true,true,[1.7867 +/- 7.66e-5],725a1b0b -1e 1c46c001 -2c,1.78677657805389,[+/- 2.00e-4],22ef64341a659dc64f838c421 -6e 22fca257 -2b,0.000199999041706886,[0.931 +/- 9.38e-4],7732e4e3 -1f b6ccf83 -26,[0.962192387669347226619720458984 +/- 3.75e-31],1eca47b0b -21 0 0,0.962192387669348,64.784278108,458.293615858,16.789834671,263.332766161,3170,4,46.076077237,100
[-0.9998170 +/- 5.01e-8],-7ffa00acce277bfbe76c8b439 -63 35afe539 -37,[0.999908487499991893487916172489 +/- 7.80e-32],fffa00acce277bfbe76c8b439 -64 0 0,true,true,true,[1.7868 +/- 7.48e-5],725a2607 -1e 1c44c001 -2c,1.78677918948239,[+/- 2.00e-4],22f43aa012a8fd1719a1e127 -6a 22f110d3 -2b,0.000199984935891938,[0.931 +/- 9.38e-4],7732e495 -1f b6cba83 -26,[0.962193693354493007063865661621 +/- 9.38e-32],7b2929b6b -23 0 0,0.962193693354493,66.936139631,456.112196297,16.145260269,261.534031174,3169,4,45.603915848,100
[-0.9998169 +/- 5.00e-8],-fff40082dcba1ac8b43958105 -64 1ad7f29d -36,[0.999908462499991842920010753914 +/- 3.07e-31],7ffd0020b72e86b22d0e56041 -63 0 0,true,true,true,[1.7868 +/- 5.68e-5],725a7195 -1e 1c42c001 -2c,1.78679719567305,[+/- 2.00e-4],8bd31036fc7dd37ecf3d48b95 -70 22f0820b -2b,0.000199988779797099,[0.931 +/- 9.45e-4],3b998da9 -1e b6cac03 -26,[0.962193139537703245878219604492 +/- 1.88e-31],3d949288b -22 0 0,0.962193139537704,65.449664007,460.241946797,16.015740318,262.324344372,3168,4,44.799463462,100
[-0.9998169 +/- 5.01e-8],-fff3ffac1d253d99999999999 -64 35afe539 -37,[0.999908437499991792352105335339 +/- 9.82e-32],3ffe7ff583a4a7b3333333333 -62 0 0,true,true,true,[1.7868 +/- 7.05e-5],725a3801 -1e 1c40c001 -2c,1.78678346052772,[+/- 2.00e-4],8b8b3c3a9c57cc0c82ad548fb -70 2314e9c5 -2b,0.000199992439127682,[0.931 +/- 9.38e-4],3b9971d9 -1e b6c9203 -26,[0.962192938983207568526268005371 +/- 9.38e-32],7b292362b -23 0 0,0.962192938983208,66.407070824,460.791064173,16.229231134,264.001432767,3167,4,44.962233847,100
[-0.9998168 +/- 5.00e-8],-3ffcffb55764181a9fbe76c8b -62 1ad7f29d -36,[0.999908412499991741784199916765 +/- 4.98e-31],7ffcffb55764181a9fbe76c8b -63 0 0,true,true,true,[1.7868 +/- 7.52e-5],392d122d -1d 1c3f0001 -2c,1.78677876852459,[+/- 2.00e-4],116b9cf210328e739fc611a8f -6d 232bf2d3 -2b,0.000199991470623569,[0.931 +/- 9.37e-4],7732dc2b -1f b6c7d83 -26,[0.962193080107681453227996826172 +/- 1.25e-31],1eca49247 -21 0 0,0.962193080107682,65.63027063,460.45763987,16.233157515,263.38931817,3166,4,45.08986584,100
[-0.9998168 +/- 5.01e-8],-3ffcff7fa77ee0ced916872b -5e 35afe539 -37,[0.999908387499991691216294498190 +/- 9.29e-32],7ffcff7fa77ee0ced916872b -5f 0 0,true,true,true,[1.7868 +/- 5.01e-5],725a8d61 -1e 1c3cc001 -2c,1.78680380061275,[+/- 2.00e-4],232192ab36bf2bda74099d41f -6e 22980809 -2b,0.000199997255484472,[0.931 +/- 9.51e-4],77334f2d -1f b6c7683 -26,[0.962192268547369167208671569824 +/- 2.19e-31],7b291dc2f -23 0 0,0.96219226854737,65.721387183,461.968121222,16.353468403,262.974859324,3166,4,44.826561946,100
[-0.9998167 +/- 5.00e-8],-fff3fd27de66a60c49ba5e353 -64 1ad7f29d -36,[0.999908362499991640648389079615 +/- 4.78e-31],fff9fe93ef33530624dd2f1a9 -64 0 0,true,true,true,[1.7868 +/- 6.57e-5],392d2601 -1d 1c3b0001 -2c,1.78678820841021,[+/- 2.00e-4],8c1ea4a38b38ceb743bc74a3d -70 22ca1457 -2b,0.000199984021579885,[0.931 +/- 9.44e-4],77330fd9 -1f b6c5d83 -26,[0.962193684390513226389884948730 +/- 4.69e-31],7b2929a37 -23 0 0,0.962193684390514,65.560694513,461.846809602,15.983714579,263.773336384,3165,4,44.994565127,100
[-0.9998167 +/- 5.01e-8],-fff3fc511ed1c8dd2f1a9fbe7 -64 35afe539 -37,[0.999908337499991590080483661040 +/- 7.26e-32],fff9fe288f68e46e978d4fdf3 -64 0 0,true,true,true,[1.7868 +/- 7.16e-5],725a3313 -1e 1c38c001 -2c,1.78678225539631,[+/- 2.00e-4],8c023c9d72d12cfc483609487 -70 22d9a915 -2b,0.000199994287382226,[0.931 +/- 9.39e-4],7732eccf -1f b6c4583 -26,[0.962192777020391076803207397461 +/- 6.25e-32],3d9491037 -22 0 0,0.962192777020392,65.625555287,462.611234899,15.405044032,262.937666957,3164,4,44.843352158,100
[-0.9998166 +/- 5.00e-8],-7ff9fdbd2f9e75d70a3d70a3d -63 1ad7f29d -36,[0.999908312499991539512578242465 +/- 3.32e-31],fff9fdbd2f9e75d70a3d70a3d -64 0 0,true,true,true,[1.7868 +/- 6.17e-5],725a5ccd -1e 1c374001 -2c,1.78679219819612,[+/- 2.00e-4],8bfd85d262e8d88084635cdf7 -70 8b61b59 -29,0.00019996753840055,[0.931 +/- 9.44e-4],773315eb -1f b6c3583 -26,[0.962195200205314904451370239258 +/- 1.88e-31],3d949b2d5 -22 0 0,0.962195200205315,65.372463472,463.039852324,15.444551919,262.673726238,3163,4,44.881940558,100
[-0.9998166 +/- 5.01e-8],-7ff9fd51cfd4073f7ced91687 -63 35afe539 -37,[0.999908287499991488944672823891 +/- 2.64e-31],fff9fd51cfd4073f7ced91687 -64 0 0,true,true,true,[1.7868 +/- 7.34e-5],725a2bc5 -1e 1c354001 -2c,1.78678050078458,[+/- 2.00e-4],8bd04dbd9f40e8e2baa1d2951 -70 22f0a5b9 -2b,0.000199979537661767,[0.931 +/- 9.39e-4],7732e847 -1f b6c1b83 -26,[0.962194189720321446657180786133 +/- 1.88e-31],3d9496f05 -22 0 0,0.962194189720322,65.139338013,460.581507568,15.12280404,263.184770073,3162,4,45.300311391,100
