α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.0012561 +/- 9.38e-8],-a4a218c37779a65e353f7ced9 -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568528 +/- 3.19e-7],1918b0f82460ed -34 2e35e6f7 -34,1.5685283182288,[+/- 3.09e-9],da59fb56a23528747f8cd4afb -81 336aa399 -3b,3.0851350062463705e-9,[0.9997 +/- 7.89e-5],7ff5f609 -1f 26035 -1f,[0.999860857507655964582227170467 +/- 3.77e-31],3ffdb864e2f -2a 0 0,0.999860857507656,0.025577107,10.041670031,0.032239372,48.378691899,2,0,0.031887464,100
[-0.0012560 +/- 8.44e-8],-a49f0e4cfbd3c30a3d70a3d7 -69 c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568528 +/- 4.82e-7],1918b123f4f0db -34 2e35db71 -34,1.56852848145061,[+/- 3.09e-9],6d2b66281a5ccbad2d871d2d9 -80 3369fa7 -37,3.0849693980821803e-9,[0.9997 +/- 7.89e-5],7ff5f639 -1f 26041 -1f,[0.999860861234537878772243857384 +/- 2.72e-31],1ffedc3471b -29 0 0,0.999860861234538,0.025053383,9.869301358,0.03154309,47.582704011,2,0,0.031594548,100
[-0.0012559 +/- 7.51e-8],-1493807ad005bbf6c8b439581 -6a 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568528 +/- 6.45e-7],1918b14fc581df -34 2e35cfed -34,1.56852864467248,[+/- 3.09e-9],6d29cab97b9b75001b0317795 -80 cda53d5 -39,3.0848020539747403e-9,[0.9997 +/- 7.89e-5],7ff5f667 -1f 26049 -1f,[0.999860865000755438813939690590 +/- 9.53e-32],1ffedc36775 -29 0 0,0.999860865000756,0.025475614,10.006211991,0.03223355,48.248691621,2,0,0.031894347,100
[-0.0012558 +/- 6.57e-8],-a498f9600487fc624dd2f1a9f -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568529 +/- 5.37e-7],323162f72c27f -31 2e35c469 -34,1.56852880789441,[+/- 3.09e-9],369419a3d5577e095b7c6cc5d -7f 3368a635 -3b,3.0846364782479e-9,[0.9997 +/- 7.89e-5],ffebed3 -1c 1302b -1e,[0.999860868727182605653069913387 +/- 2.99e-31],3ffdb870eef -2a 0 0,0.999860868727183,0.024997426,9.893122831,0.031622361,47.590847017,2,0,0.031156838,100
[-0.0012557 +/- 5.63e-8],-a495eee988e2190e560418937 -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568529 +/- 3.74e-7],3231634ecd4e5 -31 2e35b8e3 -34,1.5685289711164,[+/- 3.09e-9],da4d37a0ca2acf93e782f7d41 -81 cd9ff45 -39,3.0844708943195e-9,[0.9997 +/- 7.88e-5],ffebed9 -1c 13031 -1e,[0.999860872453837146167643368244 +/- 1.72e-31],3ffdb874ef5 -2a 0 0,0.999860872453838,0.025226361,10.059767362,0.031460714,48.340366266,2,0,0.031355044,100
[-0.0012556 +/- 4.69e-8],-52497239869e1add2f1a9fbe7 -6c 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568529 +/- 2.10e-7],6462c74cdcedb -32 2e35ad63 -34,1.56852913433846,[+/- 3.09e-9],6d250861e8bcdb7e8c8f5decb -80 cd9d57d -39,3.0843070961034305e-9,[0.9997 +/- 7.88e-5],3ffafb7b -1e 981b -1d,[0.999860876140473919804207980633 +/- 2.19e-31],3ffdb878e4b -2a 0 0,0.999860876140474,0.025327173,9.895712907,0.031705428,47.750831396,2,0,0.031093788,100
[-0.0012555 +/- 5.32e-8],-5247ecfe48cb2933333333333 -6c c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568529 +/- 2.98e-7],1918b1ff07d0c7 -34 2e35a1dd -34,1.56852929756057,[+/- 3.09e-9],da46d9de2a7d1e3fdf868e85 -7d 19b35569 -3a,3.08413973793951e-9,[0.9997 +/- 7.88e-5],7ff5f727 -1f 26079 -1f,[0.999860879907487287709955126047 +/- 1.35e-31],7ffb70f9e05 -2b 0 0,0.999860879907488,0.026095431,10.230507416,0.03250697,49.545724621,2,0,0.031366515,100
[-0.0012554 +/- 6.25e-8],-a48ccf8615f06f126e978d4fd -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568529 +/- 4.61e-7],1918b22ad86737 -34 2e359659 -34,1.56852946078275,[+/- 3.09e-9],6d21d979e7013632a1450eafd -80 336603af -3b,3.0839759287123703e-9,[0.9997 +/- 7.88e-5],7ff5f757 -1f 26081 -1f,[0.999860883594237748184241354465 +/- 4.85e-31],3ffdb880e59 -2a 0 0,0.999860883594238,0.025584621,10.082958589,0.032132931,48.506292792,2,0,0.032588765,100
[-0.0012553 +/- 7.19e-8],-a489c50f9a4a8bbe76c8b4395 -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568529 +/- 6.25e-7],c8c592b547f5f -33 2e358ad3 -34,1.56852962400499,[+/- 3.09e-9],6d20420f779e46b28d473713b -80 33655a9 -37,3.0838103593875405e-9,[0.9997 +/- 7.88e-5],7ff5f785 -1f 2608d -1f,[0.999860887321119662374258041382 +/- 1.65e-31],1ffedc4273 -25 0 0,0.99986088732112,0.025070014,9.945801428,0.031207784,47.753819999,2,0,0.031078128,100
[-0.0012552 +/- 8.13e-8],-a486ba991ea4a86a7ef9db22d -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568530 +/- 5.58e-7],c8c59413ccbad -33 2e357f51 -34,1.56852978722729,[+/- 3.09e-9],6d1eaaa3b23ebe231a8d6843b -80 3364b17 -37,3.0836447871692903e-9,[0.9997 +/- 7.88e-5],7ff5f7b5 -1f 2609b -1f,[0.999860891048228950239717960358 +/- 3.34e-31],7ffb7111cd -27 0 0,0.999860891048229,0.025629176,9.877981462,0.032146145,47.731728357,2,0,0.032095629,100
[-0.0012551 +/- 9.07e-8],-2920ec08a8bfb145a1cac0831 -6b c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568530 +/- 3.94e-7],1918b2ae4a310b -34 2e3573cb -34,1.56852995044965,[+/- 3.09e-9],da3a1e792edf2d17c49175b8b -81 33640653 -3b,3.0834774478457105e-9,[0.9997 +/- 7.87e-5],7ff5f7e5 -1f 260a5 -1f,[0.999860894814901257632300257683 +/- 2.00e-31],1ffedc4678f -29 0 0,0.999860894814902,0.025037622,10.117459174,0.031734194,48.757741285,2,0,0.03161643,100
[-0.0012551 +/- 9.07e-8],-2920296b09d63870a3d70a3d7 -6b 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568530 +/- 2.31e-7],1918b2da1acbd3 -34 2e356849 -34,1.56853011367208,[+/- 3.09e-9],da36f7a668eaca7649862f3d7 -81 33635f33 -3b,3.08331365405239e-9,[0.9997 +/- 7.87e-5],7ff5f813 -1f 260b1 -1f,[0.999860898501992778619751334190 +/- 3.69e-31],1ffedc4873b -29 0 0,0.999860898501993,0.025721471,10.057749431,0.032266624,48.555786695,2,0,0.031725246,100
[-0.0012550 +/- 8.13e-8],-a47d9b35abb2fe6e978d4fdf3 -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568530 +/- 2.77e-7],1918b305eb67b -30 2e355cc5 -34,1.56853027689457,[+/- 3.09e-9],6d19e0695e841067b84d12857 -80 3362b41 -37,3.0831463019517204e-9,[0.9997 +/- 7.87e-5],7ff5f843 -1f 260b9 -1f,[0.999860902269347207038663327694 +/- 6.09e-32],3ffdb894f2f -2a 0 0,0.999860902269348,0.025290884,9.888011269,0.031815457,47.891388551,2,0,0.031257158,100
[-0.0012549 +/- 7.19e-8],-a47a90bf300d1b1a9fbe76c8b -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568530 +/- 4.41e-7],c8c5998de0251 -33 2e355141 -34,1.56853044011711,[+/- 3.09e-9],da309208cab6692bb1ffc3fcf -81 19b10579 -3a,3.0829807390989803e-9,[0.9997 +/- 7.87e-5],7ff5f871 -1f 260c5 -1f,[0.999860905996570181741844862700 +/- 4.92e-31],7ffb7131e6f -2b 0 0,0.999860905996571,0.025345828,10.125806989,0.032118072,48.688363002,2,0,0.032132168,100
[-0.0012548 +/- 6.26e-8],-523bc3245a339be353f7ced91 -6c 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568530 +/- 6.04e-7],1918b35d8ca2ab -34 2e3545bd -34,1.56853060333972,[+/- 3.09e-9],da2d6340230a5c188b7e649fb -81 19b0b0e9 -3a,3.08281517333694e-9,[0.9997 +/- 7.87e-5],3ffafc51 -1e 13069 -1e,[0.999860909723793156445026397705 +/- 7.82e-32],fff6e273d -24 0 0,0.999860909723794,0.02488893,10.048099135,0.031254012,48.61871213,2,0,0.031647538,100
[-0.0012547 +/- 5.32e-8],-523a3de91c60aa395810624dd -6c c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568531 +/- 5.78e-7],1918b3895d41c9 -34 2e353a37 -34,1.56853076656239,[+/- 3.09e-9],6d151e3469331fb566ec60581 -80 cd82eab -39,3.08265136716562e-9,[0.9997 +/- 7.87e-5],7ff5f8d -1b 9837 -1d,[0.999860913411566798458807170391 +/- 8.28e-32],3ffdb8a0e9b -2a 0 0,0.999860913411567,0.02498377,9.935336075,0.031228493,47.832756975,2,0,0.031123034,100
[-0.0012546 +/- 4.69e-8],-a471715bbd1b711eb851eb851 -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568531 +/- 4.15e-7],1918b3b52de1fd -34 2e352eb5 -34,1.56853092978513,[+/- 3.09e-9],da270db2d7f005b8b68fdc43f -81 19b008c9 -3a,3.08248581991161e-9,[0.9997 +/- 7.87e-5],7ff5f8fb -1f 260e9 -1f,[0.999860917138676086324267089367 +/- 8.72e-32],3ffdb8a4ea3 -2a 0 0,0.999860917138677,0.02467246,9.987526926,0.030956437,47.920572934,2,0,0.031495892,100
[-0.0012545 +/- 5.63e-8],-a46e66e541758dcac083126e9 -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568531 +/- 2.52e-7],c8c59f07f41a3 -33 2e35232f -34,1.56853109300792,[+/- 3.09e-9],da23d6ee5c16764eb87a49585 -81 335f6671 -3b,3.08231847786696e-9,[0.9997 +/- 7.86e-5],7ff5f92b -1f 260f1 -1f,[0.999860920906485262094065546989 +/- 4.41e-31],1ffedc547af -29 0 0,0.999860920906486,0.024821212,9.935388094,0.031591252,47.804690924,2,0,0.031009627,100
[-0.0012544 +/- 6.57e-8],-a46b5c6ec5cfaa76c8b439581 -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568531 +/- 2.57e-7],c8c5a066792d3 -33 2e3517ab -34,1.56853125623078,[+/- 3.09e-9],da20a83315c8cc164348aa44b -81 19af5ea9 -3a,3.0821529196424404e-9,[0.9997 +/- 7.86e-5],1ffd7e57 -1d 1307f -1e,[0.999860924633821923634968698025 +/- 2.51e-31],3ffdb8acf67 -2a 0 0,0.999860924633822,0.02591612,9.889356643,0.031794037,48.022752106,2,0,0.031313274,100
[-0.0012543 +/- 7.50e-8],-148d0a3f094538e45a1cac083 -6a c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568531 +/- 4.20e-7],1918b4389fc91b -34 2e350c25 -34,1.5685314194537,[+/- 3.09e-9],36875e5cd7c944306da7a405f -7f 335e142f -3b,3.0819873525540004e-9,[0.9997 +/- 7.86e-5],3ffafcc5 -1e 13085 -1e,[0.999860928361613332526758313179 +/- 1.62e-32],1ffedc587b9 -29 0 0,0.999860928361614,0.025216653,10.178195454,0.032097062,48.785852653,2,0,0.03175349,100
[-0.0012542 +/- 8.44e-8],-a4654781ce83e3ced916872b -69 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568531 +/- 5.83e-7],c8c5a323836d3 -33 2e3500a3 -34,1.56853158267668,[+/- 3.09e-9],368692afa54383293dd86dc67 -7f 335d6b1 -37,3.081821797142e-9,[0.9997 +/- 7.86e-5],3ffafcdd -1e 9845 -1d,[0.999860932089404741418547928333 +/- 2.83e-31],3ffdb8b4f7d -2a 0 0,0.999860932089405,0.02475672,10.080757101,0.03100536,47.738520008,2,0,0.031224946,100
[-0.0012541 +/- 9.38e-8],-a4623d0b52de007ae147ae147 -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568532 +/- 5.99e-7],1918b490411347 -34 2e34f51d -34,1.56853174589972,[+/- 3.09e-9],6d0b8e01c0130497bcc8a7275 -80 335cc1ef -3b,3.0816562355317102e-9,[0.9997 +/- 7.86e-5],7ff5f9eb -1f 26121 -1f,[0.999860935817423523985780775547 +/- 2.76e-32],3ffdb8b8f89 -2a 0 0,0.999860935817424,0.02535236,10.128372758,0.031571935,48.592860423,2,0,0.032475851,100
[-0.0012541 +/- 8.76e-8],-a45f3294d7381d26e978d4fdf -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568532 +/- 4.36e-7],1918b4bc11b9fd -34 2e34e99b -34,1.56853190912282,[+/- 3.09e-9],3684fd5477f2aea2656e187ed -7f 335c1acf -3b,3.0814924561135602e-9,[0.9997 +/- 7.85e-5],7ff5fa1b -1f 26129 -1f,[0.999860939504969792324118316174 +/- 4.47e-31],3ffdb8bcee3 -2a 0 0,0.99986093950497,0.024795904,9.881269552,0.031192615,47.77266679,2,0,0.030126421,100
[-0.0012540 +/- 7.82e-8],-522e140f2dc91ce978d4fdf3b -6c 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568532 +/- 2.72e-7],1918b4e7e261c9 -34 2e34de17 -34,1.56853207234599,[+/- 3.09e-9],da10bea173195de3d570fd98b -81 335b6fb1 -3b,3.0813251279723902e-9,[0.9997 +/- 7.85e-5],ffebf49 -1c 1309b -1e,[0.999860943273233715444803237915 +/- 3.91e-32],1ffedc607d -25 0 0,0.999860943273234,0.024667921,9.947370106,0.030767258,47.859428649,2,0,0.031093417,100
[-0.0012539 +/- 6.88e-8],-522c8ed3eff62b3f7ced91687 -6c c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568532 +/- 2.36e-7],1918b513b30aab -34 2e34d291 -34,1.56853223556921,[+/- 3.09e-9],6d06cbf7297a5dd3db9b88ed5 -80 19ad6447 -3a,3.0811613426999104e-9,[0.9997 +/- 7.85e-5],7ff5fa79 -1f 26143 -1f,[0.999860946961234731134027242661 +/- 4.78e-31],fff6e313bf -28 0 0,0.999860946961235,0.025360535,10.045591936,0.031819165,47.691775645,2,0,0.031095531,100
[-0.0012538 +/- 5.94e-8],-a45613316446732b020c49ba5 -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568532 +/- 3.99e-7],c8c5a9fc1da51 -33 2e34c70f -34,1.5685323987925,[+/- 3.09e-9],6d0530a1573d0679816799403 -80 19ad0eb7 -3a,3.0809940131631804e-9,[0.9997 +/- 7.85e-5],7ff5faa7 -1f 2614d -1f,[0.999860950729271280579268932343 +/- 4.71e-31],7ffb7191f7 -27 0 0,0.999860950729272,0.025246059,10.013448576,0.031823382,48.987234336,2,0,0.03202776,100
[-0.0012537 +/- 5.01e-8],-a45308bae8a08fd70a3d70a3d -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568532 +/- 5.63e-7],1918b56b545fb -30 2e34bb87 -34,1.56853256201585,[+/- 3.09e-9],6d03995143be9d4c7a5617389 -80 3359745 -37,3.08082846843582e-9,[0.9997 +/- 7.85e-5],7ff5fad5 -1f 26159 -1f,[0.999860954457517436821945011616 +/- 2.47e-31],3ffdb8ccfc5 -2a 0 0,0.999860954457518,0.025329397,10.032622309,0.031999797,47.896761219,2,0,0.031769651,100
[-0.0012536 +/- 5.00e-8],-a44ffe446cfaac83126e978d5 -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568533 +/- 6.20e-7],1918b597250bd3 -34 2e34b005 -34,1.56853272523926,[+/- 3.09e-9],6d020601d6581f058e5fbfbe1 -80 19ac6699 -3a,3.0806647006280404e-9,[0.9997 +/- 7.85e-5],7ff5fb05 -1f 26161 -1f,[0.999860958145518452511169016361 +/- 2.37e-31],3ffdb8d0f21 -2a 0 0,0.999860958145519,0.025311794,10.051802745,0.031518393,48.818727992,2,0,0.031331959,100
[-0.0012535 +/- 5.94e-8],-29133cf37c55324bc6a7ef9db -6b c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568533 +/- 4.56e-7],6462d70bd6e43 -32 2e34a481 -34,1.56853288846273,[+/- 3.09e-9],da00d55de28c15a3b567367a5 -81 33582213 -3b,3.0804973753643204e-9,[0.9997 +/- 7.84e-5],7ff5fb35 -1f 2616d -1f,[0.999860961914009749307297170162 +/- 2.01e-31],3ffdb8d4fdf -2a 0 0,0.99986096191401,0.025676786,10.039654806,0.031824575,48.020577318,2,0,0.03133249,100
[-0.0012534 +/- 6.88e-8],-29127a55dd6bb976c8b439581 -6b 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568533 +/- 2.93e-7],c8c5af76333ad -33 2e3498fd -34,1.56853305168627,[+/- 3.09e-9],6cfed362e5b0d94d2db77eae7 -80 335778f3 -3b,3.08033183066377e-9,[0.9997 +/- 7.84e-5],3ffafdb3 -1e 130bd -1e,[0.999860965642255905549973249435 +/- 4.25e-31],fff6e363fb -28 0 0,0.999860965642256,0.025511903,10.098702353,0.031974971,48.790856279,2,0,0.039592439,100
[-0.0012533 +/- 7.82e-8],-a446dee0fa0902872b020c49b -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568533 +/- 2.15e-7],c8c5b0d4b8b5f -33 2e348d79 -34,1.56853321490987,[+/- 3.09e-9],d9fa782316eb6ff5093bb6a87 -81 cd5b3f5 -39,3.08016628309466e-9,[0.9997 +/- 7.84e-5],1ffd7ee5 -1d 9861 -1d,[0.999860969370729435468092560768 +/- 1.28e-31],1ffedc6e7fd -29 0 0,0.99986096937073,0.025464393,10.158996784,0.031817381,47.886982348,2,0,0.031956615,100
[-0.0012532 +/- 8.75e-8],-a443d46a7e631f33333333333 -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568533 +/- 3.79e-7],32316c8ccf8e7 -31 2e3481f5 -34,1.56853337813352,[+/- 3.09e-9],d9f75185858ae41f04a2bd85d -81 19ab1459 -3a,3.0800025089060503e-9,[0.9997 +/- 7.84e-5],1ffd7ef1 -1d 130c9 -1e,[0.999860973059412572183646261692 +/- 4.72e-32],3ffdb8e0f59 -2a 0 0,0.999860973059413,0.024717035,10.06017238,0.031379449,47.961733028,2,0,0.031463429,100
[-0.0012532 +/- 9.38e-8],-522064fa015e9def9db22d0e5 -6c c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568533 +/- 5.42e-7],32316ce470f19 -31 2e34766f -34,1.56853354135724,[+/- 3.08e-9],d9f422ed94b73bb389aaaf259 -81 33557f93 -3b,3.0798369660051705e-9,[0.9997 +/- 7.84e-5],7ff5fbf5 -1f 26199 -1f,[0.999860976787886102101765573025 +/- 2.51e-31],3ffdb8e4f67 -2a 0 0,0.999860976787887,0.025234516,10.068613843,0.03180097,47.883757768,2,0,0.031821479,100
[-0.0012531 +/- 8.44e-8],-521edfbec38bac45a1cac0831 -6c c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568534 +/- 6.40e-7],1918b69e092b6d -34 2e346aeb -34,1.56853370458102,[+/- 3.08e-9],6cf87a2f79c6caa5148033081 -80 3354d673 -3b,3.0796714254076404e-9,[0.9997 +/- 7.84e-5],3ffafe11 -1e 130d3 -1e,[0.999860980516587005695328116417 +/- 6.89e-32],1ffedc747bb -29 0 0,0.999860980516587,0.025543122,10.074424542,0.031699246,48.065776608,2,0,0.032191662,100
[-0.0012530 +/- 7.51e-8],-a43ab5070b7175374bc6a7ef9 -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568534 +/- 4.77e-7],32316d93b3be5 -31 2e345f69 -34,1.56853386780487,[+/- 3.08e-9],d9edbdcb82f0a91c2f3ecacdb -81 33542b55 -3b,3.07950410983657e-9,[0.9997 +/- 7.83e-5],3ffafe29 -1e 130d9 -1e,[0.999860984285646736680064350367 +/- 4.08e-31],7ffb71da06d -2b 0 0,0.999860984285647,0.024910682,10.103932309,0.031303846,47.881807456,2,0,0.031622962,100
[-0.0012529 +/- 6.57e-8],-a437aa908fcb91e353f7ced91 -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568534 +/- 3.14e-7],1918b6f5aa93f9 -34 2e3453e3 -34,1.56853403102877,[+/- 3.08e-9],d9ea97436f82a20c7a56d44b -7d 33538435 -3b,3.0793403484380803e-9,[0.9997 +/- 7.83e-5],7ff5fc83 -1f 261bd -1f,[0.999860987974329873395618051291 +/- 4.88e-31],7ffb71e1f2b -2b 0 0,0.99986098797433,0.025501603,10.257847969,0.031993115,48.976354185,2,0,0.031367007,100
[-0.0012528 +/- 5.63e-8],-148694034284b5d1eb851eb85 -6a 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568534 +/- 1.95e-7],c8c5b90bda4f -2f 2e344861 -34,1.56853419425274,[+/- 3.08e-9],d9e760bce535719cb49056131 -81 66a5b23 -38,3.07917304019606e-9,[0.9997 +/- 7.83e-5],7ff5fcb1 -1f 261c9 -1f,[0.999860991742934857029467821121 +/- 2.16e-31],fff6e3d415 -28 0 0,0.999860991742935,0.025371055,10.077662978,0.031638222,48.07898527,2,0,0.031483026,100
[-0.0012527 +/- 4.69e-8],-290c6568e61ff2ced916872b -67 c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568534 +/- 3.58e-7],6462dd3530037 -32 2e343cdb -34,1.56853435747677,[+/- 3.08e-9],36790c8bef5a9a9746dca5b51 -7f 19a917fb -3a,3.0790074967683804e-9,[0.9997 +/- 7.83e-5],1ffd7f37 -1d 261d -1b,[0.999860995472090507973916828632 +/- 3.55e-31],3ffdb8f9065 -2a 0 0,0.999860995472091,0.025014508,10.002637496,0.031775902,48.052137381,2,0,0.031355424,100
[-0.0012526 +/- 5.32e-8],-1485d165a39b3cfced916872b -6a 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568534 +/- 5.21e-7],c8c5bbc8e5c77 -33 2e343157 -34,1.56853452070086,[+/- 3.08e-9],6cf085d3df6006403920c203b -80 19a8c46b -3a,3.0788437354050603e-9,[0.9997 +/- 7.83e-5],3ffafe85 -1e 130ef -1e,[0.999860999161228392040356993675 +/- 2.32e-31],1ffedc7e7e3 -29 0 0,0.999860999161229,0.025108958,10.14588092,0.031944723,48.069446485,2,0,0.03224387,100
[-0.0012525 +/- 6.25e-8],-a42b80b6a134049374bc6a7ef -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568535 +/- 6.61e-7],c8c5bd276b90b -33 2e3425d1 -34,1.56853468392501,[+/- 3.08e-9],367777495f4da2eb00d6a5d8d -7f 19a86fdb -3a,3.0786782001737003e-9,[0.9997 +/- 7.83e-5],3ffafe9d -1e 130f5 -1e,[0.999861002890384042984806001186 +/- 3.71e-31],3ffdb900fd7 -2a 0 0,0.999861002890384,0.02559983,10.103923543,0.032016509,48.196188149,2,0,0.032364049,100
[-0.0012524 +/- 7.19e-8],-a4287640258e213f7ced91687 -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568535 +/- 4.98e-7],1918b7d0be2c53 -34 2e341a4f -34,1.56853484714922,[+/- 3.08e-9],d9daa6b842c2f38790d0ee7f -7d 3350349b -3b,3.07851090637842e-9,[0.9997 +/- 7.82e-5],7ff5fd6b -1f 261f5 -1f,[0.999861006659102713456377387047 +/- 1.87e-31],1ffedc8284b -29 0 0,0.999861006659103,0.025659573,10.062365463,0.032061505,48.222080444,2,0,0.03236422,100
[-0.0012523 +/- 8.13e-8],-5212b5e4d4f41ef5c28f5c28f -6c c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568535 +/- 3.34e-7],1918b7fc8ee7a7 -34 2e340ec9 -34,1.5685350103735,[+/- 3.08e-9],6cebbc174537b4e10a9d95e19 -80 334f8b79 -3b,3.07834536444062e-9,[0.9997 +/- 7.82e-5],7ff5fd99 -1f 26201 -1f,[0.999861010388713111751712858677 +/- 8.97e-32],3ffdb9090a9 -2a 0 0,0.999861010388714,0.025117163,10.013014472,0.03171135,48.407612734,2,0,0.031394168,100
[-0.0012522 +/- 9.07e-8],-521130a997212d4bc6a7ef9db -6c c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568535 +/- 1.74e-7],1918b8285fa41 -30 2e340345 -34,1.56853517359783,[+/- 3.08e-9],3675126e116deabd4ad9401b -7b 19a7712d -3a,3.0781798361427604e-9,[0.9997 +/- 7.82e-5],7ff5fdc9 -1f 26209 -1f,[0.999861014118096136371605098248 +/- 4.72e-31],3ffdb90d0bb -2a 0 0,0.999861014118097,0.024963953,9.91805831,0.031286974,47.361347026,2,0,0.030888609,100
[-0.0012522 +/- 9.07e-8],-a41f56dcb29c774395810624d -6d 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568535 +/- 3.37e-7],1918b85430618f -34 2e33f7c1 -34,1.56853533682223,[+/- 3.08e-9],d9d11b470415d738b1008e437 -81 334e393f -3b,3.0780143169574403e-9,[0.9997 +/- 7.82e-5],7ff5fdf9 -1f 26215 -1f,[0.999861017847251787316054105759 +/- 3.34e-31],fff6e44433 -28 0 0,0.999861017847252,0.024956539,10.079925242,0.031433512,48.393462266,2,0,0.032075501,100
[-0.0012521 +/- 8.13e-8],-a41c4c6636f693ef9db22d0e5 -6d c29d9ef -34,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568535 +/- 5.01e-7],1918b880012023 -34 2e33ec3b -34,1.56853550004669,[+/- 3.08e-9],d9cdf4c76794e48bf0e2a3e7f -81 334d921d -3b,3.0778505557604104e-9,[0.9997 +/- 7.82e-5],7ff5fe27 -1f 26223 -1f,[0.999861021536617045057937502861 +/- 2.30e-32],1ffedc8a817 -29 0 0,0.999861021536617,0.025318045,10.064756972,0.031902633,48.314776407,2,0,0.032466393,100
[-0.0012520 +/- 7.19e-8],-2906507beed42c26e978d4fdf -6b 30a767bd -36,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.568535 +/- 6.64e-7],1918b8abd1dfcd -34 2e33e0bb -34,1.56853566327121,[+/- 3.08e-9],3672b1964f4cf52091f4d28fd -7f cd33a3f -39,3.0776850275071803e-9,[0.9997 +/- 7.82e-5],7ff5fe57 -1f 2622d -1f,[0.999861025266227443353272974491 +/- 1.20e-31],3ffdb919041 -2a 0 0,0.999861025266228,0.025066688,10.049828327,0.03096301,48.364986197,2,0,0.031666795,100
