α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.00881 +/- 5.63e-6],-241a36e2d66e9826e978d4fdf -68 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55513 +/- 8.71e-6],63873351 -1e 17d50001 -2e,1.55513266287746,[+/- 7.38e-8],15c4af130a1a2bfe5271f33eb -79 47437af -33,7.37313089515481e-8,[0.998 +/- 4.53e-4],3fddd44d -1e 600e3 -1e,[0.999322749637030938174575567245 +/- 4.84e-31],ffd39d9fd7 -28 0 0,0.999322749637031,0.025025504,0.175512673,0.03054021,7.500670131,2,0,0.032594319,100
[-0.00881 +/- 2.51e-6],-905bc019e3b648083126e978d -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55513 +/- 8.12e-6],31c3a517 -1d 17d60001 -2e,1.55513811483981,[+/- 7.38e-8],ae1703f2586b6b69a1f5f321b -7c 8e80b53 -34,7.37124748232592e-8,[0.998 +/- 4.52e-4],3fddd749 -1e 300b5 -1d,[0.999322834953090932685881853104 +/- 3.63e-31],ffd39f0e45 -28 0 0,0.999322834953091,0.024994646,0.176350873,0.03076161,7.57947522,2,0,0.032434044,100
[-0.00881 +/- 3.76e-6],-4827525436d917ba5e353f7cf -69 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55514 +/- 7.80e-6],63876111 -1e 17d50001 -2e,1.55514357052745,[+/- 7.37e-8],57044b397238f9fc26de81d01 -7b 239e9ea3 -36,7.36936875813161e-8,[0.998 +/- 4.51e-4],7fbbb48b -1f c03df -1f,[0.999322920064514619298279285431 +/- 9.19e-32],7fe9d03de9 -27 0 0,0.999322920064515,0.024361374,0.16964616,0.029648287,7.607629171,2,0,0.031703708,100
[-0.00880 +/- 6.26e-6],-90418936f7ae16e147ae147ad -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55514 +/- 9.03e-6],638777f1 -1e 17d50001 -2e,1.55514902435245,[+/- 7.37e-8],adfa09437bf47910760e2ad3d -7c 239d07c9 -36,7.36746713564968e-8,[0.998 +/- 4.51e-4],1feeeea3 -1d c04f -1b,[0.999323006239137612283229827881 +/- 1.41e-31],ffd3a1edf -24 0 0,0.999323006239138,0.100369404,0.171667355,0.02969182,7.522117274,2,0,0.031335239,100
[-0.00880 +/- 3.13e-6],-481a36e2c0d4ff26e978d4fdf -69 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55515 +/- 6.89e-6],63878ed3 -1e 17d50001 -2e,1.55515448004009,[+/- 7.37e-8],adeb9873bd17e982fcc1f4f67 -7c 8e6ddf -30,7.36558528022048e-8,[0.998 +/- 4.50e-4],7fbbc087 -1f c05f9 -1f,[0.999323091516998829320073127747 +/- 4.18e-31],3ff4e8d70d -26 0 0,0.999323091516999,0.025111116,0.175054543,0.030700204,7.573629105,2,0,0.031971897,100
[-0.00880 +/- 3.13e-6],-4813a92a05d2f2dd2f1a9fbe7 -69 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5552 +/- 5.15e-5],6387a5b3 -1e 17d50001 -2e,1.55515993386509,[+/- 7.37e-8],addd2a4ba459055230715fe51 -7c 2399e81b -36,7.3637049231051e-8,[0.998 +/- 4.50e-4],3fdde341 -1e 60387 -1e,[0.999323176737561880145221948624 +/- 3.43e-31],ffd3a4ca39 -28 0 0,0.999323176737562,0.025583082,0.247789803,0.030858835,7.511868854,2,0,0.032934504,100
[-0.00880 +/- 6.26e-6],-901a36e295a1cd26e978d4fdf -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55516 +/- 5.98e-6],31c3de4b -1d 17d60001 -2e,1.55516539141538,[+/- 7.37e-8],adceadfb040471ff1dfd0b6df -7c 11cc2a53 -35,7.36181411805605e-8,[0.998 +/- 4.49e-4],3fdde63f -1e 30207 -1d,[0.999323262449706817278638482094 +/- 1.89e-31],1ffa74c74b5 -29 0 0,0.999323262449707,0.025132487,0.176043761,0.030884674,7.56586007,2,0,0.032749473,100
[-0.00879 +/- 3.76e-6],-900d1b711f9db49374bc6a7f -66 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5552 +/- 4.06e-5],6387d375 -1e 17d50001 -2e,1.55517084337773,[+/- 7.36e-8],56e01afe24527a5b5b74fbf01 -7b 2396c1ff -36,7.35992599127346e-8,[0.998 +/- 4.48e-4],7fbbd281 -1f c092d -1f,[0.999323348049983906093984842300 +/- 4.16e-31],ffd3a7aa01 -28 0 0,0.999323348049984,0.025195688,0.175140186,0.030773352,7.497287091,2,0,0.032264363,100
[-0.00879 +/- 2.51e-6],-8fffffffa9999bfffffffffff -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55517 +/- 6.31e-6],6387ea59 -1e 17d50001 -2e,1.55517630092802,[+/- 7.36e-8],adb1ca73e58850b35e6afffdf -7c 23953231 -36,7.35804633874656e-8,[0.998 +/- 4.48e-4],7fbbd875 -1f c0a3d -1f,[0.999323433271456451620906591415 +/- 4.06e-31],ffd3a91807 -28 0 0,0.999323433271457,0.024833249,0.174273572,0.030338548,7.601986823,2,0,0.032341218,100
[-0.00879 +/- 5.63e-6],-8ff2e48e3395836c8b439581 -66 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55518 +/- 9.61e-6],6388013d -1e 17d50001 -2e,1.5551817584783,[+/- 7.36e-8],56d1a766fd4465b83d2b5ccfb -7b 23939e15 -36,7.35615484356668e-8,[0.998 +/- 4.47e-4],7fbbde73 -1f c0b49 -1f,[0.999323519049994501983746886253 +/- 3.57e-31],1ffa75510e3 -29 0 0,0.999323519049995,0.024844901,0.24981709,0.030334179,7.502736482,2,0,0.032274422,100
[-0.00878 +/- 4.38e-6],-8fe5c91cbd916ad916872b021 -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55518 +/- 7.22e-6],18e20607 -1c 17d60001 -2e,1.5551872123033,[+/- 7.36e-8],ad94ef096d59fab4be279fda5 -7c 239210ab -36,7.35428276808386e-8,[0.998 +/- 4.47e-4],7fbbe475 -1f c0c59 -1f,[0.999323603946322691626846790314 +/- 2.80e-31],7fe9d5fa89 -27 0 0,0.999323603946323,0.024883434,0.174218426,0.030271591,7.666184058,2,0,0.032363,100
[-0.00878 +/- 1.88e-6],-8fd8adab478d5245a1cac083 -66 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55519 +/- 8.70e-6],63882eff -1e 17d50001 -2e,1.55519266799094,[+/- 7.36e-8],ad8672b95961244c7af5c57af -7c 11c83ded -35,7.35239003200764e-8,[0.998 +/- 4.46e-4],7fbbea6f -1f c0d67 -1f,[0.999323689803532033693045377731 +/- 3.24e-31],ffd3ad65d3 -28 0 0,0.999323689803532,0.024966362,0.173133247,0.0304295,7.652103105,2,0,0.032117904,100
[-0.00878 +/- 5.01e-6],-47e5c91ce8c49cd916872b021 -69 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55519 +/- 8.13e-6],638845e1 -1e 17d50001 -2e,1.55519812367858,[+/- 7.36e-8],ad780267a28f0f976e62090c3 -7c 11c774e1 -35,7.35050542604448e-8,[0.998 +/- 4.45e-4],1feefc1b -1d 6073d -1e,[0.999323775298762484453618526459 +/- 2.60e-31],7fe9d76a83 -27 0 0,0.999323775298763,0.025203261,0.249686261,0.030781097,7.530670897,2,0,0.032943381,100
[-0.00877 +/- 5.01e-6],-8fbe76c85b85211eb851eb851 -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55520 +/- 7.79e-6],18e21731 -1c 17d60001 -2e,1.55520358122887,[+/- 7.35e-8],2b5a67e8b96b8ef020ae57ed -76 11c6ad63 -35,7.34863005294072e-8,[0.998 +/- 4.45e-4],7fbbf667 -1f c0f8d -1f,[0.999323860381537087960168719292 +/- 3.13e-31],1ffa76084e7 -29 0 0,0.999323860381538,0.02484356,0.174291235,0.02994518,7.49039485,2,0,0.032150997,100
[-0.00877 +/- 1.88e-6],-47d8adab72c08445a1cac0831 -69 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55520 +/- 9.04e-6],18e21ce9 -1c 17d60001 -2e,1.55520903505387,[+/- 7.35e-8],56ad9beb2027719e3132c6cb -77 8e2f291 -34,7.34675072757042e-8,[0.998 +/- 4.44e-4],3fddfe33 -1e 6084f -1e,[0.999323945656215073540806770325 +/- 2.93e-31],3ff4ec6c2d -26 0 0,0.999323945656216,0.024552937,0.172764587,0.030320383,7.603020174,2,0,0.031966087,100
[-0.00877 +/- 4.38e-6],-8fa43fe56f7ceff7ced916873 -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55521 +/- 6.88e-6],63888a87 -1e 17d50001 -2e,1.55521449074151,[+/- 7.35e-8],56a6605f5af0fd1e27194bf5b -7b 47146b5 -33,7.34486014052138e-8,[0.998 +/- 4.44e-4],3fde0133 -1e 3046b -1d,[0.999324031461583217605948448181 +/- 1.53e-31],3ff4ecc84f -26 0 0,0.999324031461584,0.024975139,0.172450261,0.030174546,7.492749228,2,0,0.031865445,100
[-0.00876 +/- 5.63e-6],-47cb9239fcbc6bb22d0e56041 -69 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5552 +/- 2.00e-5],6388a169 -1e 17d50001 -2e,1.55521994642915,[+/- 7.35e-8],569f2f690ffeef2ee0d53e57b -7b 11c45309 -35,7.34298421251746e-8,[0.998 +/- 4.43e-4],7fbc085b -1f c12bb -1f,[0.999324116603020229376852512360 +/- 3.81e-31],7fe9da4775 -27 0 0,0.999324116603021,0.024919072,0.175034886,0.030397038,7.541092686,2,0,0.03251107,100
[-0.00876 +/- 2.51e-6],-8f8a09028374bed0e56041893 -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55522 +/- 5.97e-6],18e22e13 -1c 17d60001 -2e,1.55522540397944,[+/- 7.35e-8],ad2fef7206c12e0bd9f0019f9 -7c 238712d9 -36,7.34109833759099e-8,[0.998 +/- 4.43e-4],7fbc0e5b -1f c13d1 -1f,[0.999324202212847012560814619064 +/- 3.32e-31],ffd3b5fe9b -28 0 0,0.999324202212847,0.02427023,0.16655905,0.029635904,7.63309965,2,0,0.031871847,100
[-0.00876 +/- 3.76e-6],-8f7ced910d70a63d70a3d70a3 -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5552 +/- 3.09e-5],6388cf2b -1e 17d50001 -2e,1.55523085594179,[+/- 7.34e-8],5690c7f013119f23f6c29269 -77 11c2c1a7 -35,7.33922330707484e-8,[0.998 +/- 4.42e-4],7fbc1455 -1f c14df -1f,[0.999324287337003624998033046722 +/- 4.13e-31],7fe9dbb61b -27 0 0,0.999324287337004,0.023927751,0.16752865,0.029165772,7.634067106,2,0,0.031447923,100
[-0.00875 +/- 6.26e-6],-23dbf487e5db236a7ef9db22d -68 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55523 +/- 6.32e-6],6388e60f -1e 17d50001 -2e,1.55523631349208,[+/- 7.34e-8],56898f039b46158ee92388771 -7b 8e0fbbb -34,7.33733490522898e-8,[0.998 +/- 4.41e-4],3fde0d29 -1e c15f -1b,[0.999324373086892592255026102066 +/- 4.01e-32],ffd3b8dc81 -28 0 0,0.999324373086893,0.023927169,0.168247465,0.028929202,7.548073374,2,0,0.031268112,100
[-0.00875 +/- 3.13e-6],-8f62b6ae21687516872b020c5 -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55524 +/- 9.60e-6],6388fcf -1a 17d60001 -2e,1.55524176917972,[+/- 7.34e-8],2b41327db999b3bf3a8195b5 -76 238261b5 -36,7.33546727096913e-8,[0.998 +/- 4.41e-4],7fbc204f -1f c1705 -1f,[0.999324457891816564369946718216 +/- 5.77e-32],ffd3ba48bd -28 0 0,0.999324457891817,0.023963429,0.167882122,0.029221167,7.530388502,2,0,0.03067744,100
[-0.00875 +/- 3.13e-6],-23d566cf2ad91720c49ba5e35 -68 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55524 +/- 7.23e-6],638913d5 -1e 17d50001 -2e,1.55524722673001,[+/- 7.34e-8],567b33a9da82048ce4c5983f7 -7b 11c0684b -35,7.33358890795829e-8,[0.998 +/- 4.40e-4],1fef0993 -1d 30605 -1d,[0.999324543202874338021501898766 +/- 4.37e-31],1ffa7776e4b -29 0 0,0.999324543202875,0.023924625,0.241611949,0.028993725,7.559312064,2,0,0.030589774,100
[-0.00875 +/- 6.26e-6],-8f487fcb356043ef9db22d0e5 -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55525 +/- 8.68e-6],63892ab9 -1e 17d50001 -2e,1.5552526842803,[+/- 7.34e-8],ace809dd347a0f537f8bd02b5 -7c 11bfa03d -35,7.33171382106405e-8,[0.998 +/- 4.40e-4],3fde1627 -1e 18325 -1c,[0.999324628372960432898253202438 +/- 3.55e-31],ffd3bd24f3 -28 0 0,0.999324628372961,0.023877676,0.247336042,0.029257636,7.54261272,2,0,0.030817566,100
[-0.00874 +/- 3.76e-6],-479db22cdfae15ae147ae147b -69 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55525 +/- 8.14e-6],31c4a0cd -1d 17d60001 -2e,1.55525813996794,[+/- 7.33e-8],566cce762d8c3993a237ed1d5 -7b 11bed61d -35,7.32982735112665e-8,[0.998 +/- 4.39e-4],3fde1923 -1e 60d1b -1e,[0.999324714079193654470145702362 +/- 6.06e-32],7fe9df4a87 -27 0 0,0.999324714079194,0.024059581,0.166756926,0.029427849,7.645952622,2,0,0.031724939,100
[-0.00874 +/- 2.51e-6],-8f2e48e8495812c8b43958105 -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55526 +/- 7.77e-6],6389587d -1e 17d50001 -2e,1.55526359565558,[+/- 7.33e-8],accb3e4fc51d82eae29fe1571 -7c 237c1b4b -36,7.32795068482393e-8,[0.998 +/- 4.38e-4],3fde1c23 -1e 306d3 -1d,[0.999324799346140935085713863373 +/- 1.98e-31],7fe9e001a3 -27 0 0,0.999324799346141,0.023766635,0.168199053,0.028762066,7.702084791,2,0,0.031240639,100
[-0.00874 +/- 5.63e-6],-8f212d76d353fa353f7ced917 -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55526 +/- 9.06e-6],31c4b7af -1d 17d60001 -2e,1.55526905134322,[+/- 7.33e-8],565e742d33f275a3c9f6efe47 -7b 8dea31 -30,7.32607977949862e-8,[0.998 +/- 4.38e-4],1fef0f9 -19 60e3 -1a,[0.999324884358429699204862117767 +/- 3.34e-31],7fe9e0b833 -27 0 0,0.99932488435843,0.099481138,0.166424214,0.029150342,7.602586881,2,0,0.030360209,100
[-0.00873 +/- 4.38e-6],-478a0902aea7f0d0e56041893 -69 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55527 +/- 6.86e-6],18e26191 -1c 17d60001 -2e,1.55527451075615,[+/- 7.33e-8],acae97b8f420137f9d469e07d -7c 11bc7f21 -35,7.3242122602313e-8,[0.998 +/- 4.37e-4],7fbc443d -1f c1d6f -1f,[0.999324969225199311040341854095 +/- 4.59e-31],7fe9e16e73 -27 0 0,0.9993249692252,0.023762177,0.164490345,0.028788816,7.751380847,2,0,0.03091445,100
[-0.00873 +/- 1.88e-6],-8f06f693e74bc90e560418937 -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5553 +/- 3.14e-5],63899d27 -1e 17d50001 -2e,1.5552799664438,[+/- 7.33e-8],aca0249435ef6e0411fca27f -78 11bbb3b -31,7.322319845197e-8,[0.998 +/- 4.37e-4],3fde251d -1e 60f41 -1e,[0.999325055252484162338078022003 +/- 1.74e-31],7fe9e22731 -27 0 0,0.999325055252485,0.023889748,0.16710138,0.029009655,7.645428007,2,0,0.031027004,100
[-0.00873 +/- 5.01e-6],-11df3b644e28f60f5c28f5c29 -67 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55528 +/- 5.95e-6],31c4da05 -1d 17d60001 -2e,1.55528542399408,[+/- 7.33e-8],ac91c9b2105009683f5b7381f -7c 2375d649 -36,7.32044428139973e-8,[0.998 +/- 4.36e-4],1fef140d -1d 183f3 -1c,[0.999325140513064980041235685349 +/- 4.90e-31],ffd3c5bc93 -28 0 0,0.999325140513065,0.023732239,0.168575357,0.028997844,7.655010874,2,0,0.030904752,100
[-0.00872 +/- 5.01e-6],-8eecbfb0fb4397e76c8b43957 -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5553 +/- 2.05e-5],6389caeb -1e 17d50001 -2e,1.55529087781908,[+/- 7.32e-8],2b20df7b2c9921703d5e5196f -7a 237448b3 -36,7.31857906596363e-8,[0.998 +/- 4.36e-4],3fde2b19 -1e 61057 -1e,[0.999325225308894005138427019119 +/- 2.63e-31],ffd3c728c5 -28 0 0,0.999325225308894,0.023465613,0.16732275,0.029108383,7.628866907,2,0,0.030539108,100
[-0.00872 +/- 1.88e-6],-11dbf487f0a7efea7ef9db22d -67 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55529 +/- 6.34e-6],6389e1d -1a 17d60001 -2e,1.55529633723201,[+/- 7.32e-8],ac7527086fe48f2568c26325b -7c 2372b81 -32,7.31670556424908e-8,[0.998 +/- 4.35e-4],7fbc5c2b -1f c21c1 -1f,[0.999325310497624741401523351669 +/- 3.12e-31],ffd3c896a7 -28 0 0,0.999325310497625,0.024488315,0.169932944,0.029525625,7.615593516,2,0,0.030951491,100
[-0.00872 +/- 4.38e-6],-11da5119c1e76cd810624dd2f -67 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55530 +/- 9.58e-6],6389f8b3 -1e 17d50001 -2e,1.55530179291965,[+/- 7.32e-8],2b19aef6ed83197eff55d887 -76 11b8910b -35,7.31481726816576e-8,[0.998 +/- 4.34e-4],3fde3117 -1e 308b5 -1d,[0.999325396380754682468250393867 +/- 4.93e-31],1ffa7940f09 -29 0 0,0.999325396380755,0.024316388,0.172555531,0.029883844,7.650283552,2,0,0.031783379,100
[-0.00871 +/- 5.63e-6],-8ec56d5c99374e2d0e5604189 -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55530 +/- 7.26e-6],31c507cb -1d 17d60001 -2e,1.55530725046994,[+/- 7.32e-8],562c39992ff67677f33310677 -7b 11b7ca3b -35,7.31295310193268e-8,[0.998 +/- 4.34e-4],ff78d05 -1c 611f5 -1e,[0.999325481160667550284415483475 +/- 2.69e-31],ffd3cb73a5 -28 0 0,0.999325481160668,0.024226036,0.172635252,0.029648527,7.631653985,2,0,0.031070427,100
[-0.00871 +/- 2.51e-6],-475c28f591999accccccccccd -69 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55531 +/- 8.66e-6],c7144cf -1b 17d60001 -2e,1.55531270615758,[+/- 7.32e-8],562511b1eff107490106d2aeb -7b 236e04c9 -36,7.31108348288954e-8,[0.998 +/- 4.33e-4],ff78dc5 -1c 3093f -1d,[0.999325566204788628965616226196 +/- 2.90e-31],1ffa799c1d -25 0 0,0.999325566204789,0.024629603,0.173476169,0.030043227,7.614777748,2,0,0.031547732,100
[-0.00871 +/- 3.76e-6],-8eab3679ad2f1d0624dd2f1a9 -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55531 +/- 8.17e-6],31c51eaf -1d 17d60001 -2e,1.55531816557052,[+/- 7.31e-8],561deef04c2550b51c4b9d949 -7b 236c7767 -36,7.30922077945408e-8,[0.998 +/- 4.33e-4],1fef1d09 -1d 61309 -1e,[0.999325650940591003745794296265 +/- 3.52e-31],1ffa79c99b -25 0 0,0.999325650940591,0.024558638,0.247435,0.029664227,7.600973901,2,0,0.031992005,100
[-0.00870 +/- 6.26e-6],-474f0d841b9582395810624dd -69 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55532 +/- 7.75e-6],31c52a21 -1d 17d40001 -2e,1.55532362125816,[+/- 7.31e-8],5616ba240ae250d45fd3b00a5 -7b 236ae0bb -36,7.30733205623479e-8,[0.998 +/- 4.32e-4],7fbc7a1f -1f c2723 -1f,[0.999325736888749815989285707474 +/- 2.46e-31],ffd3cfbdfd -28 0 0,0.99932573688875,0.025823348,0.176720425,0.03138319,7.710958412,2,0,0.032662127,100
[-0.00870 +/- 3.13e-6],-8e90ff96c126ebdf3b645a1cb -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55532 +/- 9.08e-6],18e29ac9 -1c 17d40001 -2e,1.5553290769458,[+/- 7.31e-8],ac1f246d7732ea865dec7946f -7c 11b4a81d -35,7.3054612435364e-8,[0.998 +/- 4.31e-4],3fde4011 -1e 30a1 -19,[0.999325822021546628093346953392 +/- 2.89e-32],1ffa7a25743 -29 0 0,0.999325822021547,0.025674385,0.179645277,0.031176487,7.795281603,2,0,0.032848682,100
[-0.00870 +/- 3.13e-6],-4741f212a59169a5e353f7ced -69 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55533 +/- 6.83e-6],31c54105 -1d 17d40001 -2e,1.55533453635873,[+/- 7.31e-8],ac10d2a19f912455ec4b4704b -7c 2367bef7 -36,7.3035886638863e-8,[0.998 +/- 4.31e-4],7fbc861f -1f c2953 -1f,[0.999325907247111899778246879578 +/- 3.64e-31],3ff4f4a66b -26 0 0,0.999325907247112,0.025076641,0.250550542,0.030500505,7.376425657,2,0,0.032048332,100
[-0.00870 +/- 6.26e-6],-239db22cf547aeae147ae147b -68 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5553 +/- 4.00e-5],18e2a63b -1c 17d40001 -2e,1.55533999204638,[+/- 7.31e-8],2b00a352340a5b6f8ae594bed -7a 2366308b -36,7.30172454279245e-8,[0.998 +/- 4.30e-4],7fbc8c1b -1f c2a63 -1f,[0.999325992093872628174722194672 +/- 3.70e-31],7fe9ea030b -27 0 0,0.999325992093873,0.024882683,0.175109718,0.030527797,7.428872481,2,0,0.032080533,100
[-0.00869 +/- 3.76e-6],-8e69ad425f1aa224dd2f1a9fb -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55534 +/- 5.92e-6],31c557e9 -1d 17d40001 -2e,1.55534545145931,[+/- 7.30e-8],2afd0d1dcb7367b411eb823e3 -7a 8d9273f -34,7.2998462041492e-8,[0.998 +/- 4.30e-4],3fde490d -1e 615bf -1e,[0.999326077607292972970753908157 +/- 3.49e-31],ffd3d5755d -28 0 0,0.999326077607293,0.105473901,0.171542268,0.030267372,7.437084686,2,0,0.031530419,100
[-0.00869 +/- 2.51e-6],-239724743a45a2645a1cac083 -68 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.5553 +/- 5.10e-5],18e2b1ad -1c 17d40001 -2e,1.55535090714695,[+/- 7.30e-8],2af97aa438a9140b713f67e1b -7a 23630ce1 -36,7.29797807309158e-8,[0.998 +/- 4.29e-4],3fde4c0d -1e 61647 -1e,[0.999326162662782735424116253853 +/- 1.56e-31],1ffa7adc559 -29 0 0,0.999326162662783,0.024478016,0.255168696,0.029911006,7.464384907,2,0,0.031797395,100
[-0.00869 +/- 5.63e-6],-8e4f765f731270fdf3b645a1d -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55535 +/- 6.37e-6],31c56ecd -1d 17d40001 -2e,1.55535636655988,[+/- 7.30e-8],2af5eb54ecdff4160a933655b -7a 23617fad -36,7.29611856445541e-8,[0.998 +/- 4.29e-4],7fbc9e15 -1f c2da7 -1f,[0.999326247329918260220438241959 +/- 3.82e-31],ffd3d84e51 -28 0 0,0.999326247329919,0.024523782,0.168132918,0.029715846,7.559215618,2,0,0.031712043,100
[-0.00868 +/- 4.38e-6],-239096bb7f43961a9fbe76c8b -68 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55536 +/- 9.55e-6],31c57a3d -1d 17d40001 -2e,1.55536182038488,[+/- 7.30e-8],abc960cc595c1d64771365aa1 -7c 235fee5f -36,7.29424779514912e-8,[0.998 +/- 4.28e-4],7fbca417 -1f c2ebf -1f,[0.999326332529562932904809713364 +/- 3.53e-31],ffd3d9bc3f -28 0 0,0.999326332529563,0.024242688,0.169406694,0.029487332,7.417481442,2,0,0.0315629,100
[-0.00868 +/- 1.88e-6],-8e353f7c870a3fd70a3d70a3d -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55536 +/- 7.29e-6],31c585b1 -1d 17d40001 -2e,1.55536728166046,[+/- 7.30e-8],abbb15b216b8d0c16a9e1e9d1 -7c 46bcba5 -33,7.29237766018515e-8,[0.998 +/- 4.27e-4],3fde5507 -1e 30bf5 -1d,[0.999326417709198722150176763535 +/- 4.55e-31],ffd3db2a17 -28 0 0,0.999326417709199,0.024206459,0.247460578,0.029366011,7.470766248,2,0,0.031279072,100
[-0.00868 +/- 5.01e-6],-8e28240b1106274395810624d -6a 346dc5db -31,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55537 +/- 8.63e-6],18e2c891 -1c 17d40001 -2e,1.5553727373481,[+/- 7.30e-8],2aeb3268df2f0b3e8c7c138f1 -7a 235ccb7 -32,7.29050647003578e-8,[0.998 +/- 4.27e-4],3fde5807 -1e 61875 -1e,[0.999326502950680151116102933884 +/- 3.34e-31],ffd3dc9833 -28 0 0,0.999326502950681,0.024296531,0.169463763,0.029174178,7.480630919,2,0,0.031569984,100
[-0.00867 +/- 5.01e-6],-470d844ccd81075810624dd2f -69 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55537 +/- 8.20e-6],31c59c95 -1d 17d40001 -2e,1.55537819676103,[+/- 7.29e-8],ab9e88b5ec23539b5edd29e5d -7c 235b3c39 -36,7.28864279198385e-8,[0.998 +/- 4.26e-4],7fbcb60b -1f c31ff -1f,[0.999326587855648540426045656204 +/- 2.24e-31],ffd3de04dd -28 0 0,0.999326587855649,0.024162126,0.24641877,0.029708252,7.438474644,2,0,0.031014791,100
[-0.00867 +/- 1.88e-6],-8e0ded2824fdf61cac083126f -6a 1a36e2ed -30,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.55538 +/- 7.71e-6],18e2d403 -1c 17d40001 -2e,1.55538365244867,[+/- 7.29e-8],ab903e13c5ba23505ce9a8d4d -7c 2359aa4f -36,7.28677183005674e-8,[0.998 +/- 4.26e-4],3fde5e05 -1e 6198d -1e,[0.999326673109862895216792821884 +/- 1.56e-31],ffd3df7307 -28 0 0,0.999326673109863,0.024058239,0.166344443,0.029372895,7.495951214,2,0,0.03107749,100
