α,α_dump,p,p_dump,proved,proved_estimate,proved_rounded,n₀,n₀_dump,n₀_rounded,δ₀,δ₀_dump,δ₀_rounded,D₀_estimate,D₀_estimate_dump,D₀,D₀_dump,D₀_rounded,n₀_time,δ₀_time,D₀_estimate_time,D₀_time,u0_N0,u0_N1,u0_time,prec
[-0.1099 +/- 6.01e-5],-7089a026aa3d71eb851eb851f -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.410 +/- 6.68e-4],5a362119 -1e 1cf76801 -29,1.40977478586183,[2e-5 +/- 6.39e-6],829e05a981a8c22ce332280c5 -73 20cc5205 -30,1.75257131048062e-5,[0.98 +/- 4.36e-3],3ee6a201 -1e 19027f -1e,[0.990058695735569926910102367401 +/- 1.24e-31],7eba3e4ba7 -27 0 0,0.99005869573557,0.022007773,0.225764448,0.018439721,5.734580679,2,0,0.030239909,100
[-0.1098 +/- 8.01e-5],-e0d4562cb7cedba5e353f7ced -67 3eea209f -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.410 +/- 5.26e-4],b470e9 -17 1cf6d001 -29,1.40991672314749,[2e-5 +/- 6.44e-6],41157bf61a5a83253d0b0cc1d -72 20c49c65 -30,1.74703420633612e-5,[0.98 +/- 4.37e-3],7dcd97d7 -1f 320f0d -1f,[0.990073912862499128095805644989 +/- 1.37e-32],7ebabdf22f -27 0 0,0.9900739128625,0.021721761,0.232237826,0.018938708,5.737348753,2,0,0.029663996,100
[-0.110 +/- 4.01e-4],-704ab6060d9169ba5e353f7cf -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.410 +/- 3.84e-4],2d1d6415 -1d 1cf63001 -29,1.41005872190045,[2e-5 +/- 6.49e-6],81b8398cac6bbb1af1b26738f -73 20bcea1f -30,1.74151184365707e-5,[0.98 +/- 4.38e-3],1f737af5 -1d 64325 -1c,[0.990089114346119458787143230438 +/- 2.33e-31],7ebb3d771f -27 0 0,0.99008911434612,0.021930176,0.141876129,0.018324281,5.774451268,2,0,0.030469605,100
[-0.110 +/- 5.21e-4],-702b40f5bf3b65a1cac083127 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.410 +/- 2.42e-4],5a3d1c17 -1e 1cf59801 -29,1.41020078398333,[2e-5 +/- 6.54e-6],8145c8a5b646f49050337a94f -73 20b5384d -30,1.73600361407866e-5,[0.98 +/- 4.39e-3],7dce3fe9 -1f 322349 -1f,[0.990104301859901170246303081512 +/- 4.52e-31],7ebbbcde0f -27 0 0,0.990104301859902,0.021775904,0.215202702,0.01816003,5.722754662,2,0,0.030392498,100
[-0.1094 +/- 8.01e-5],-700bcbe570e56189374bc6a7f -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.410 +/- 3.43e-4],2d1fb823 -1d 1cf50001 -29,1.41034290753351,[2e-5 +/- 6.60e-6],80d3a6d774e8dd0532befc64b -73 1056c43f -2f,1.73050995503607e-5,[0.98 +/- 4.40e-3],3ee74a11 -1e 645ad -1c,[0.990119474079619976691901683807 +/- 3.74e-31],7ebc3c2427 -27 0 0,0.99011947407962,0.022145455,0.15492713,0.01897665,5.694751018,2,0,0.030687959,100
[-0.1093 +/- 6.01e-5],-dfd8adaa451ebae147ae147af -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.410 +/- 4.86e-4],5a41c4b7 -1e 1cf46801 -29,1.41048509255098,[2e-5 +/- 6.65e-6],8061d3aa72b1224e4257ca9cf -73 829761d -2e,1.72503057772248e-5,[0.98 +/- 4.41e-3],7dcee881 -1f 323793 -1f,[0.990134631732871639542281627655 +/- 2.93e-32],7ebcbb4af7 -27 0 0,0.990134631732872,0.021105781,0.139009898,0.017702532,5.733640383,2,0,0.029627577,100
[-0.1092 +/- 8.01e-5],-df99c389a872b2b020c49ba5f -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.410 +/- 6.28e-4],2d220cb7 -1d 1cf3c001 -29,1.41062734089838,[2e-5 +/- 6.70e-6],1ffc13925425f958d7f19ac21 -71 8278a75 -2e,1.71956548009776e-5,[0.98 +/- 4.43e-3],7dcf3d01 -1f 3241c3 -1f,[0.990149774761448497883975505829 +/- 1.43e-31],7ebd3a525f -27 0 0,0.990149774761449,0.022475852,0.156414274,0.018961702,5.699190925,2,0,0.030415072,100
[-0.109 +/- 1.21e-4],-df5ad9690bc6aa7ef9db22d0f -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.411 +/- 6.73e-4],5a466e65 -1e 1cf32801 -29,1.41076965071307,[2e-5 +/- 6.75e-6],7f7f1693ca3d8ee7cdec7af57 -73 20967d2d -30,1.71411469003858e-5,[0.98 +/- 4.44e-3],7dcf91a1 -1f 324bf7 -1f,[0.990164903005279484204947948456 +/- 1.90e-31],7ebdb93a07 -27 0 0,0.99016490300528,0.02089947,0.217544607,0.01792321,5.718461943,2,0,0.029216206,100
[-0.109 +/- 1.21e-4],-df1bef486f1aa24dd2f1a9fbf -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.411 +/- 5.30e-4],5a48c39f -1e 1cf29801 -29,1.4109120238577,[2e-5 +/- 6.80e-6],7f0e2dc64f37087bc368edf4d -73 823b431 -2e,1.70867827500092e-5,[0.98 +/- 4.45e-3],7dcfe661 -1f 325631 -1f,[0.990180016202430124394595623016 +/- 3.58e-31],7ebe38015f -27 0 0,0.990180016202431,0.02087332,0.138414889,0.093229981,5.73275853,2,0,0.029028811,100
[-0.1088 +/- 8.01e-5],-6f6e8293e9374d0e560418937 -66 3eea209f -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.411 +/- 3.88e-4],1692c647 -1c 1cf1f001 -29,1.41105445660697,[2e-5 +/- 6.85e-6],3f4ec91f15e22df6a023a0b9d -72 208724f -2c,1.70325596838763e-5,[0.98 +/- 4.46e-3],3ee81da1 -1e 193039 -1e,[0.990195115022288518957793712616 +/- 3.33e-32],7ebeb6a9d7 -27 0 0,0.990195115022289,0.02248,0.157179075,0.019158004,5.67330438,2,0,0.03121472,100
[-0.1087 +/- 6.01e-5],-de9e1b0735c291eb851eb851f -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.411 +/- 2.45e-4],2d26b76f -1d 1cf16001 -29,1.41119695641146,[2e-5 +/- 6.90e-6],fc5a88bca05cd6cd19958975b -74 207f7b55 -30,1.69784798971279e-5,[0.98 +/- 4.47e-3],3ee84827 -1e 19355d -1e,[0.990210198737258906476199626923 +/- 3.93e-31],7ebf3531df -27 0 0,0.990210198737259,0.089665065,0.13988524,0.017520316,5.712088195,2,0,0.028766613,100
[-0.1086 +/- 8.01e-5],-de5f30e6991689ba5e353f7cf -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.411 +/- 3.40e-4],2d27e27 -19 1cf0b001 -29,1.41133951209531,[1e-5 +/- 6.93e-6],fb7a872387ffdff38df18dc5d -74 2077d333 -30,1.69245416491437e-5,[0.98 +/- 4.48e-3],1f74395d -1d 64ea1 -1c,[0.990225267827554489485919475555 +/- 4.20e-31],7ebfb39a7f -27 0 0,0.990225267827555,0.020984521,0.207886425,0.017820034,5.73415468,2,0,0.028565601,100
[-0.108 +/- 5.21e-4],-de2046c5fc6a8189374bc6a7f -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.411 +/- 4.83e-4],b4a4365 -1b 1cf03001 -29,1.41148213855968,[1e-5 +/- 6.88e-6],fa9b22c024fefc8244cb0d237 -74 81c0a93 -2e,1.68707456827538e-5,[0.98 +/- 4.49e-3],3ee89d5f -1e 64feb -1c,[0.990240321929377387277781963348 +/- 3.89e-31],7ec031e2ef -27 0 0,0.990240321929378,0.022661705,0.16044812,0.019506516,5.71144798,2,0,0.030589082,100
[-0.108 +/- 4.01e-4],-dde15ca55fbe795810624dd3 -63 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.411 +/- 6.25e-4],2d2a38d9 -1d 1cef9001 -29,1.41162482276605,[1e-5 +/- 6.82e-6],f9bc57178597832cbb2688e9d -74 81a20b1 -2e,1.68170898700803e-5,[0.98 +/- 4.51e-3],fba3205 -1c 1944d7 -1e,[0.990255361639356124214828014374 +/- 2.21e-31],7ec0b00c77 -27 0 0,0.990255361639357,0.02065194,0.141210535,0.017526598,5.755895958,2,0,0.028548609,100
[-0.1082 +/- 8.01e-5],-6ed139426189389374bc6a7f -62 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.412 +/- 6.74e-4],1695b21f -1c 1ceef001 -29,1.41176756657706,[1e-5 +/- 6.77e-6],7c6f12fb4f7caf3bf1e128efd -73 10306e89 -2f,1.6763576271547e-5,[0.98 +/- 4.52e-3],7dd1e5b9 -1f 32940b -1f,[0.990270386273550684563815593719 +/- 4.83e-31],7ec12e159f -27 0 0,0.990270386273551,0.02058913,0.139198827,0.017353779,5.765167406,2,0,0.028811256,100
[-0.1081 +/- 6.01e-5],-dd638864266668f5c28f5c29 -63 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.412 +/- 5.32e-4],5a591f8d -1e 1cee5801 -29,1.4119103774433,[1e-5 +/- 6.72e-6],7c00479a150060ca6142a92c1 -73 102c9c63 -2f,1.67102043426016e-5,[0.98 +/- 4.53e-3],7dd23b69 -1f 329e73 -1f,[0.990285395861064898781478404999 +/- 2.21e-31],7ec1abfe77 -27 0 0,0.990285395861065,0.100672648,0.14527534,0.017510938,5.747849234,2,0,0.028833219,100
[-0.1080 +/- 8.01e-5],-37492790e26e983126e978d5 -61 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.412 +/- 3.89e-4],2d2dbb7 -19 1cedc001 -29,1.41205324977682,[1e-5 +/- 6.66e-6],7b91c9044e7c10e11b5f2f5fb -73 1028c9fb -2f,1.66569716335132e-5,[0.98 +/- 4.54e-3],3ee9489f -1e 195471 -1e,[0.990300391085838782601058483124 +/- 2.21e-31],7ec229c877 -27 0 0,0.990300391085839,0.020389682,0.139192504,0.017071243,5.776435835,2,0,0.028061835,100
[-0.108 +/- 2.01e-4],-dce5b422ed0e589374bc6a7ef -67 3eea209f -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.412 +/- 2.46e-4],2d2ee739 -1d 1ced2001 -29,1.41219617985235,[1e-5 +/- 6.61e-6],7b2396f29b25e66f9b036c105 -73 2049f205 -30,1.66038807173127e-5,[0.98 +/- 4.55e-3],3ee97399 -1e 1959a5 -1e,[0.990315371118413168005645275116 +/- 3.33e-32],7ec2a771d7 -27 0 0,0.990315371118414,0.020566598,0.221952593,0.017497643,5.854156449,2,0,0.028180721,100
[-0.108 +/- 3.21e-4],-6e5365012831283126e978d5 -62 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.412 +/- 3.40e-4],2d301327 -1d 1cec9001 -29,1.41233918070839,[1e-5 +/- 6.56e-6],1ead6c2075aa5c1d15223a8ab -71 1021281b -2f,1.65509274896076e-5,[0.98 +/- 4.56e-3],3ee99ea1 -1e caf71 -1d,[0.990330337021077866666018962860 +/- 1.08e-31],7ec324fcdf -27 0 0,0.990330337021078,0.091528002,0.145702682,0.017211469,5.758975803,2,0,0.027626328,100
[-0.1076 +/- 8.01e-5],-dc67dfe1b3b6483126e978d5 -63 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.412 +/- 4.83e-4],5a627e6b -1e 1cebe801 -29,1.41248223930643,[1e-5 +/- 6.50e-6],f4902fd1374bbc609b2456ec3 -74 80eab9b -2e,1.64981158733327e-5,[0.98 +/- 4.57e-3],7dd3937d -1f 32c83f -1f,[0.990345287644231575541198253632 +/- 4.09e-31],7ec3a26717 -27 0 0,0.990345287644232,0.020349926,0.139937008,0.017448219,5.75337837,2,0,0.028200348,100
[-0.1075 +/- 6.01e-5],-370a3d7045c29 -35 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.412 +/- 6.26e-4],b4c9ad9 -1b 1ceb6001 -29,1.41262536123441,[1e-5 +/- 6.45e-6],f3b5965d576ef0babbaa5bea5 -74 10198749 -2f,1.64454440300032e-5,[0.98 +/- 4.59e-3],7dd3e9d5 -1f 32d2c7 -1f,[0.990360223395327921025454998016 +/- 3.58e-31],7ec41fb15f -27 0 0,0.990360223395328,0.020308338,0.139382616,0.017351406,5.700825057,2,0,0.027004217,100
[-0.1074 +/- 8.01e-5],-dbea0ba07a5e37ced916872b1 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.413 +/- 6.73e-4],1699cbdb -1c 1ceac001 -29,1.41276854649232,[1e-5 +/- 6.40e-6],f2db94404e9d71d5c437f6b -6c 202b70c5 -30,1.63929116940661e-5,[0.98 +/- 4.60e-3],7dd44051 -1f 32dd49 -1f,[0.990375144288918818347156047821 +/- 4.50e-32],7ec49cdbbf -27 0 0,0.990375144288919,0.020237152,0.139608384,0.017122039,5.757460197,2,0,0.027814215,100
[-0.107 +/- 3.21e-4],-dbab217fddb22f9db22d0e561 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.413 +/- 5.30e-4],5a698851 -1e 1cea2801 -29,1.41291179321752,[1e-5 +/- 6.35e-6],790115a39cd57e81751d67ec3 -73 808f4cd -2e,1.63405188517106e-5,[0.98 +/- 4.61e-3],7dd496f7 -1f 32e7d7 -1f,[0.990390050266796606592833995819 +/- 9.18e-32],7ec519e617 -27 0 0,0.990390050266797,0.02048381,0.143307436,0.017345764,5.875061899,2,0,0.02783838,100
[-0.107 +/- 2.01e-4],-db6c375f4106276c8b4395811 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.413 +/- 3.87e-4],b4d7c2f -1b 1ce99001 -29,1.41305510141001,[1e-5 +/- 6.29e-6],f1295a4d93cbb4f25a11c727 -70 201c3655 -30,1.62882648829216e-5,[0.98 +/- 4.62e-3],7dd4edb3 -1f 32f26f -1f,[0.990404941401720861904323101044 +/- 2.99e-31],7ec596d08f -27 0 0,0.990404941401721,0.020290423,0.141091349,0.017060573,5.764528093,2,0,0.027293826,100
[-0.1070 +/- 8.01e-5],-db2d4d3ea45a1f3b645a1cac1 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.413 +/- 2.43e-4],5a6e3ae7 -1e 1ce8f801 -29,1.41319847665773,[1e-5 +/- 6.24e-6],3c1447e1f9b537c3579787d97 -72 100a4d73 -2f,1.62361488303791e-5,[0.98 +/- 4.63e-3],7dd54495 -1f 32fd09 -1f,[0.990419817897418397478759288788 +/- 1.59e-31],7ec6139b97 -27 0 0,0.990419817897419,0.020629097,0.14511196,0.017298995,5.847815983,2,0,0.028464449,100
[-0.1069 +/- 6.01e-5],-daee631e07ae170a3d70a3d7 -63 3eea209f -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.413 +/- 3.42e-4],5a709497 -1e 1ce85801 -29,1.41334191151009,[1e-5 +/- 6.19e-6],77bcbd912f2706dde19660141 -73 200d00b3 -30,1.61841706662656e-5,[0.98 +/- 4.64e-3],7dd59b9b -1f 3307a9 -1f,[0.990434679710233467631042003632 +/- 4.09e-31],7ec6904717 -27 0 0,0.990434679710234,0.020414799,0.14376798,0.017256735,5.816269905,2,0,0.028013162,100
[-0.1068 +/- 8.01e-5],-daaf78fd6b020ed916872b021 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.413 +/- 4.86e-4],5a72ee87 -1e 1ce7c801 -29,1.41348540782974,[1e-5 +/- 6.14e-6],eea270f37d1d2481c86546a33 -74 1002b37d -2f,1.6132333191936e-5,[0.98 +/- 4.66e-3],3eeaf961 -1e 198927 -1e,[0.990449525923395412974059581757 +/- 4.09e-31],7ec70cd117 -27 0 0,0.990449525923396,0.02165314,0.157577642,0.018382021,5.794437755,2,0,0.029072594,100
[-0.107 +/- 4.01e-4],-da708edcce5606a7ef9db22d1 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.413 +/- 6.29e-4],169d523 -18 1ce73001 -29,1.41362897120462,[1e-5 +/- 6.09e-6],edcbfb42b24496ce5e50dfe19 -74 3ffb9cb3 -31,1.60806317673106e-5,[0.98 +/- 4.67e-3],3eeb2507 -1e 198e81 -1e,[0.990464357802920858375728130341 +/- 4.24e-31],7ec7893c4f -27 0 0,0.990464357802921,0.02114744,0.156373125,0.01812334,5.826411404,2,0,0.028636626,100
[-0.107 +/- 5.21e-4],-da31a4bc31a9fe76c8b439581 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.414 +/- 6.69e-4],169de8cf -1c 1ce69001 -29,1.41377259604679,[1e-5 +/- 6.03e-6],ecf61a9d50ac279719da5113d -74 7fd8dcd -2e,1.60290672444146e-5,[0.98 +/- 4.68e-3],3eeb50bd -1e 1993db -1e,[0.990479175028667668811976909637 +/- 4.52e-31],7ec805880f -27 0 0,0.990479175028668,0.022628601,0.165535557,0.019670698,5.88779587,2,0,0.02985025,100
[-0.1064 +/- 8.01e-5],-6cf95d4dca7efb22d0e560419 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.414 +/- 5.25e-4],5a79fdf7 -1e 1ce5f801 -29,1.4139162804936,[1e-5 +/- 5.98e-6],ec20d0f7dfda9a3360f84a6c5 -74 7fba7e9 -2e,1.59776396766434e-5,[0.98 +/- 4.69e-3],3eeb7c83 -1e 199937 -1e,[0.990493977527876268140971660614 +/- 1.37e-32],7ec881b42f -27 0 0,0.990493977527877,0.022984077,0.164346771,0.019855168,5.723433028,2,0,0.030741681,100
[-0.1063 +/- 6.01e-5],-6cd9e83d7c28f70a3d70a3d71 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.414 +/- 3.81e-4],5a7c58fb -1e 1ce56801 -29,1.41406003385828,[1e-5 +/- 5.93e-6],eb4c1ea8f94ac35ae1791b093 -74 3fce154b -31,1.59263520859334e-5,[0.98 +/- 4.70e-3],7dd750b3 -1f 333d2f -1f,[0.990508764296464505605399608612 +/- 6.06e-32],7ec8fdbe87 -27 0 0,0.990508764296465,0.024696316,0.171475211,0.021108396,5.833933162,2,0,0.033188295,100
[-0.1062 +/- 8.01e-5],-6cba732d2dd2f2f1a9fbe76c9 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.414 +/- 2.38e-4],5a7eb43f -1e 1ce4d801 -29,1.41420384682761,[1e-5 +/- 5.88e-6],753bffe14421c68b3d90bcc65 -73 3fbeeccf -31,1.58751992459553e-5,[0.98 +/- 4.71e-3],3eebd445 -1e 668ff -1c,[0.990523536833279649727046489716 +/- 4.24e-31],7ec979aa4f -27 0 0,0.99052353683328,0.024691387,0.166388817,0.020803016,5.607789924,2,0,0.033771011,100
[-0.106 +/- 1.21e-4],-d935fc39bef9ddb22d0e56041 -67 3eea209f -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.414 +/- 3.48e-4],5a810fc7 -1e 1ce43801 -29,1.41434772126423,[1e-5 +/- 5.83e-6],74d23b31936829f06e389b5ef -73 1fd7e343 -30,1.58241834006092e-5,[0.98 +/- 4.73e-3],7dd8007f -1f 3352b9 -1f,[0.990538294381622108630836009979 +/- 2.49e-31],7ec9f575e7 -27 0 0,0.990538294381623,0.024379464,0.164229007,0.020768891,5.53298749,2,0,0.033523863,100
[-0.106 +/- 1.21e-4],-6c7b890c9126eac083126e979 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.414 +/- 4.92e-4],5a836b95 -1e 1ce3a801 -29,1.41449166275607,[1e-5 +/- 5.78e-6],7468c1aee072a7977e077bd71 -73 3fa0a05b -31,1.57733043524413e-5,[0.98 +/- 4.74e-3],3eec2c4b -1e 19aecb -1e,[0.990553036897836136631667613983 +/- 1.55e-31],7eca712137 -27 0 0,0.990553036897837,0.023184497,0.157961089,0.019721664,5.604050346,2,0,0.032167909,100
[-0.1058 +/- 8.01e-5],-6c5c13fc42d0e6a7ef9db22d1 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.414 +/- 6.36e-4],5a85c7a5 -1e 1ce30801 -29,1.41463566385256,[1e-5 +/- 5.73e-6],73ff927cd15fcde4af098dc93 -73 3f918081 -31,1.57225633548412e-5,[0.98 +/- 4.75e-3],7dd8b0d1 -1f 33686b -1f,[0.990567763945364276878535747528 +/- 7.62e-32],7ecaecab4f -27 0 0,0.990567763945365,0.02299153,0.155567787,0.019636011,5.643940232,2,0,0.03154686,100
[-0.1057 +/- 6.01e-5],-6c3c9eebf47ae28f5c28f5c29 -66 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.415 +/- 6.62e-4],5a8823fb -1e 1ce27801 -29,1.41477973200427,[1e-5 +/- 5.68e-6],e72d58cc3295f60c2a5f5844b -74 1fc13037 -30,1.56719552364763e-5,[0.98 +/- 4.76e-3],3eec8497 -1e cdcd3 -1d,[0.990582476993949967436492443085 +/- 2.84e-31],7ecb681757 -27 0 0,0.99058247699395,0.022977254,0.221646602,0.019637966,5.567708615,2,0,0.031203618,100
[-0.1056 +/- 8.01e-5],-d83a53b74c49bced916872b03 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.415 +/- 5.17e-4],16a2a025 -1c 1ce1e001 -29,1.41492386162327,[1e-5 +/- 5.63e-6],732e116280934505319fef533 -73 3f733ded -31,1.56214825732963e-5,[0.98 +/- 4.77e-3],7dd961b1 -1f 337e33 -1f,[0.990597175185030209831893444061 +/- 2.80e-31],7ecbe36377 -27 0 0,0.990597175185031,0.02290691,0.149752819,0.019236093,5.598387957,2,0,0.031545617,100
[-0.105 +/- 5.21e-4],-d7fb6996af9db4bc6a7ef9db3 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.415 +/- 3.73e-4],5a8cdd6f -1e 1ce15801 -29,1.41506805457221,[1e-5 +/- 5.58e-6],e58b806070f75ca919079356d -74 1fb210a7 -30,1.55711468588084e-5,[0.98 +/- 4.78e-3],7dd9ba5 -1b 19c491 -1e,[0.990611858009287971071898937225 +/- 3.42e-31],7ecc5e8e97 -27 0 0,0.990611858009288,0.02228475,0.230130957,0.018507249,5.633562844,2,0,0.031081116,100
[-0.105 +/- 4.01e-4],-d7bc7f7612f1ac8b439581063 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.415 +/- 2.29e-4],5a8f3a9 -1a 1ce0c001 -29,1.41521231085108,[1e-5 +/- 5.53e-6],e4bb7009336418365e58cb2d1 -74 3f55077d -31,1.55209452533028e-5,[0.98 +/- 4.80e-3],7dda130f -1f 339413 -1f,[0.990626526208870927803218364716 +/- 4.24e-31],7eccd99a4f -27 0 0,0.990626526208871,0.021745025,0.148206574,0.018222689,5.685166374,2,0,0.030064877,100
[-0.1052 +/- 8.01e-5],-d77d95557645a45a1cac08313 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.415 +/- 3.57e-4],2d48cbfb -1d 1ce03001 -29,1.41535663232253,[1e-5 +/- 5.48e-6],e3ebf4b56ff7e893677f2c0fb -74 3f45ede9 -31,1.54708792832188e-5,[0.98 +/- 4.81e-3],7dda6bf7 -1f 339f09 -1f,[0.990641179259910131804645061493 +/- 8.01e-32],7ecd54857f -27 0 0,0.990641179259911,0.021853751,0.14969513,0.018463896,5.661259806,2,0,0.030147694,100
[-0.1051 +/- 6.01e-5],-6b9f559a6cccce147ae147ae1 -66 3eea209f -2c,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.415 +/- 5.02e-4],2d49facd -1d 1cdf9001 -29,1.41550100967334,[1e-5 +/- 5.43e-6],e31d0c5f7aeabf33604379583 -74 1f9b6bdd -30,1.5420948544716e-5,[0.98 +/- 4.82e-3],7ddac503 -1f 33aa09 -1f,[0.990655817220613243989646434784 +/- 6.45e-32],7ecdcf5047 -27 0 0,0.990655817220614,0.021627161,0.22630811,0.018131235,5.615915638,2,0,0.029900135,100
[-0.1050 +/- 8.01e-5],-d6ffc1143ced93f7ced916873 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.415 +/- 6.46e-4],5a965387 -1e 1cdf0801 -29,1.41564545780466,[1e-5 +/- 5.38e-6],71275acdb62ca71812df715c9 -73 3f27c347 -31,1.53711509899894e-5,[0.98 +/- 4.83e-3],3eed8f13 -1e ced45 -1d,[0.990670440600297297351062297821 +/- 4.50e-32],7ece49fbbf -27 0 0,0.990670440600298,0.021702113,0.147205464,0.018694273,5.650622145,2,0,0.02987656,100
[-0.105 +/- 2.01e-4],-d6c0d6f3a0418bc6a7ef9db23 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.416 +/- 6.51e-4],2d4c58dd -1d 1cde7001 -29,1.41578996926592,[1e-5 +/- 5.33e-6],70c07958650d77388e829d6c5 -73 1f8c5923 -30,1.53214894701729e-5,[0.98 +/- 4.84e-3],3eedbbbd -1e 19e011 -1e,[0.990685048453087802045047283173 +/- 3.93e-31],7ecec485df -27 0 0,0.990685048453088,0.021678068,0.219817981,0.01837071,5.704176387,2,0,0.029557934,100
[-0.105 +/- 3.21e-4],-d681ecd303958395810624dd3 -67 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.416 +/- 5.06e-4],5a9b102b -1e 1cddd801 -29,1.41593453846918,[1e-5 +/- 5.28e-6],1c167844de27ade34e82ec82d -71 1f84d0ad -30,1.52719611177416e-5,[0.98 +/- 4.86e-3],7ddbd0eb -1f 33cb3b -1f,[0.990699641593892010860145092010 +/- 4.99e-31],7ecf3ef067 -27 0 0,0.990699641593892,0.021994178,0.148313708,0.018314563,5.598092267,2,0,0.029639389,100
[-0.1046 +/- 8.01e-5],-3590c0ac99ba5ed916872b021 -65 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.416 +/- 3.62e-4],5a9d6ee5 -1e 1cdd4801 -29,1.41607917659031,[1e-5 +/- 5.23e-6],1bfce417498bec3cb0ea332e7 -71 3efa8ff9 -31,1.52225627189692e-5,[0.98 +/- 4.87e-3],7ddc2a83 -1f 33d64b -1f,[0.990714220895824837498366832733 +/- 1.55e-31],7ecfb93d37 -27 0 0,0.990714220895825,0.021735266,0.146842295,0.018246995,5.64029863,2,0,0.029487792,100
[-0.1045 +/- 6.01e-5],-35810624728f5cccccccccccd -65 1f75104f -2b,1.00000000000000000000000000000,1 0 0 0,true,true,true,[1.416 +/- 2.24e-4],5a9fcde1 -1e 1cdca801 -29,1.41622387431608,[1e-5 +/- 5.18e-6],df1b136d002bf3da0bd2266af -74 3eeb84e9 -31,1.51733019091462e-5,[0.98 +/- 4.88e-3],fbb9087 -1c 19f0b9 -1e,[0.990728783986924099735915660858 +/- 1.55e-31],7ed0336737 -27 0 0,0.990728783986925,0.0217478,0.14818851,0.018307229,5.652402304,2,0,0.029675398,100
